Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9015,521,9015,(X)
Estimate Households By Type Total Households Married-Couple Household,4061,458,45.0,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1431,236,15.9,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,439,134,4.9,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,130,85,1.4,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1759,341,19.5,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",56,33,0.6,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1457,336,16.2,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",700,220,7.8,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2756,348,30.6,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",187,94,2.1,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2111,344,23.4,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1360,300,15.1,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1971,292,21.9,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3929,466,43.6,3.9
Estimate Households By Type Total Households Average Household Size,2.20,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.18,(X),(X)
Estimate Relationship Population In Households,19847,1548,19847,(X)
Estimate Relationship Population In Households Householder,9015,521,45.4,2.4
Estimate Relationship Population In Households Spouse,4064,505,20.5,1.6
Estimate Relationship Population In Households Unmarried Partner,486,146,2.4,0.7
Estimate Relationship Population In Households Child,5001,804,25.2,2.6
Estimate Relationship Population In Households Other Relatives,901,213,4.5,1.1
Estimate Relationship Population In Households Other Nonrelatives,380,150,1.9,0.8
Estimate Marital Status Males 15 Years And Over,9472,800,9472,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3953,600,41.7,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4517,493,47.7,3.9
Estimate Marital Status Males 15 Years And Over Separated,161,87,1.7,1.0
Estimate Marital Status Males 15 Years And Over Widowed,274,115,2.9,1.2
Estimate Marital Status Males 15 Years And Over Divorced,567,160,6.0,1.7
Estimate Marital Status Females 15 Years And Over,10783,984,10783,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3553,567,33.0,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4407,560,40.9,3.5
Estimate Marital Status Females 15 Years And Over Separated,219,89,2.0,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1418,274,13.2,2.2
Estimate Marital Status Females 15 Years And Over Divorced,1186,215,11.0,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,234,107,234,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",43,47,18.4,16.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",14,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",48,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",8,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",71,36,(X),(X)
