Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12869,603,12869,(X)
Estimate Households By Type Total Households Married-Couple Household,5015,399,39.0,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2126,234,16.5,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,1161,263,9.0,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,553,217,4.3,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3068,533,23.8,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",135,131,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2290,515,17.8,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",635,221,4.9,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3625,407,28.2,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",468,238,3.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1998,243,15.5,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1093,185,8.5,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3610,372,28.1,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3776,451,29.3,3.5
Estimate Households By Type Total Households Average Household Size,2.67,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.41,0.13,(X),(X)
Estimate Relationship Population In Households,34313,1443,34313,(X)
Estimate Relationship Population In Households Householder,12869,603,37.5,1.6
Estimate Relationship Population In Households Spouse,5087,415,14.8,1.2
Estimate Relationship Population In Households Unmarried Partner,1118,249,3.3,0.7
Estimate Relationship Population In Households Child,9703,932,28.3,2.0
Estimate Relationship Population In Households Other Relatives,3941,647,11.5,1.7
Estimate Relationship Population In Households Other Nonrelatives,1595,489,4.6,1.4
Estimate Marital Status Males 15 Years And Over,14329,834,14329,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6339,749,44.2,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6023,448,42.0,3.2
Estimate Marital Status Males 15 Years And Over Separated,87,46,0.6,0.3
Estimate Marital Status Males 15 Years And Over Widowed,293,156,2.0,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1587,499,11.1,3.3
Estimate Marital Status Females 15 Years And Over,14501,864,14501,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4963,615,34.2,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5970,453,41.2,3.0
Estimate Marital Status Females 15 Years And Over Separated,456,280,3.1,1.9
Estimate Marital Status Females 15 Years And Over Widowed,1425,300,9.8,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1687,351,11.6,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,589,164,589,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",52,52,8.8,8.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",68,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",99,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",51,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,631,206,631,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,187,121,29.6,15.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,28,0.0,6.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,41,61,6.5,9.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,16,23,2.5,3.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,130,97,20.6,14.0
