Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,206,53,206,(X)
Estimate Households By Type Total Households Married-Couple Household,126,50,61.2,15.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,71,42,34.5,16.2
Estimate Households By Type Total Households Cohabiting Couple Household,1,2,0.5,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,14.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",44,24,21.4,11.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,14.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",38,25,18.4,11.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,14,9.2,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",35,20,17.0,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,8,1.9,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",31,18,15.0,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,16,11.7,7.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,80,42,38.8,15.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,86,29,41.7,12.4
Estimate Households By Type Total Households Average Household Size,3.34,0.78,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.54,1.03,(X),(X)
Estimate Relationship Population In Households,689,216,689,(X)
Estimate Relationship Population In Households Householder,206,53,29.9,7.3
Estimate Relationship Population In Households Spouse,105,40,15.2,4.5
Estimate Relationship Population In Households Unmarried Partner,1,2,0.1,0.3
Estimate Relationship Population In Households Child,279,132,40.5,11.8
Estimate Relationship Population In Households Other Relatives,98,83,14.2,10.5
