Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,748,114,748,(X)
Estimate Households By Type Total Households Married-Couple Household,541,105,72.3,7.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,164,58,21.9,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,22,14,2.9,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,9,1.5,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",64,33,8.6,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,8,0.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",58,30,7.8,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,23,3.3,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",121,47,16.2,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,16,3.2,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",52,20,7.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,17,5.2,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,234,62,31.3,8.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,207,69,27.7,7.6
Estimate Households By Type Total Households Average Household Size,2.60,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.39,(X),(X)
Estimate Relationship Population In Households,1945,341,1945,(X)
Estimate Relationship Population In Households Householder,748,114,38.5,5.0
Estimate Relationship Population In Households Spouse,497,100,25.6,3.0
Estimate Relationship Population In Households Unmarried Partner,31,21,1.6,1.1
Estimate Relationship Population In Households Child,597,211,30.7,6.9
Estimate Relationship Population In Households Other Relatives,60,38,3.1,2.0
Estimate Relationship Population In Households Other Nonrelatives,12,12,0.6,0.6
Estimate Marital Status Males 15 Years And Over,761,130,761,(X)
Estimate Marital Status Males 15 Years And Over Never Married,158,65,20.8,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",530,104,69.6,6.8
Estimate Marital Status Males 15 Years And Over Separated,13,14,1.7,1.9
Estimate Marital Status Males 15 Years And Over Widowed,22,16,2.9,2.2
Estimate Marital Status Males 15 Years And Over Divorced,38,26,5.0,3.6
Estimate Marital Status Females 15 Years And Over,815,163,815,(X)
Estimate Marital Status Females 15 Years And Over Never Married,160,74,19.6,7.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",518,102,63.6,9.2
Estimate Marital Status Females 15 Years And Over Separated,5,5,0.6,0.7
Estimate Marital Status Females 15 Years And Over Widowed,75,66,9.2,7.3
Estimate Marital Status Females 15 Years And Over Divorced,57,25,7.0,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,21,15,21,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,3,9.5,16.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",42,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,263,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",179,126,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,89,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,54,43,54,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,24,20,44.4,15.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,37.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,7,8,13.0,17.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,37.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,17,19,31.5,19.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,24,20,24,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,19,19,79.2,28.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,24,20,100.0,55.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,411,149,411,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",26,19,6.3,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,20,12,4.9,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),214,122,52.1,16.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),134,64,32.6,13.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,17,18,4.1,4.4
Estimate Educational Attainment Population 25 Years And Over,1323,217,1323,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,160,73,12.1,5.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",104,39,7.9,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),263,61,19.9,3.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",311,105,23.5,6.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,130,56,9.8,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,294,96,22.2,5.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,61,43,4.6,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1059,216,80.0,6.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,355,100,26.8,5.9
