Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1554,163,1554,(X)
Estimate Households By Type Total Households Married-Couple Household,564,117,36.3,7.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,150,77,9.7,5.5
Estimate Households By Type Total Households Cohabiting Couple Household,80,53,5.1,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,24,1.2,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",341,128,21.9,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,32,1.6,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",299,134,19.2,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",130,65,8.4,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",569,123,36.6,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",153,58,9.8,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",343,112,22.1,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",169,70,10.9,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,375,81,24.1,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,511,95,32.9,5.4
Estimate Households By Type Total Households Average Household Size,2.11,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.81,0.31,(X),(X)
Estimate Relationship Population In Households,3284,174,3284,(X)
Estimate Relationship Population In Households Householder,1554,163,47.3,4.3
Estimate Relationship Population In Households Spouse,561,107,17.1,3.1
Estimate Relationship Population In Households Unmarried Partner,138,70,4.2,2.1
Estimate Relationship Population In Households Child,734,135,22.4,4.1
Estimate Relationship Population In Households Other Relatives,222,85,6.8,2.5
Estimate Relationship Population In Households Other Nonrelatives,75,56,2.3,1.7
Estimate Marital Status Males 15 Years And Over,1400,143,1400,(X)
Estimate Marital Status Males 15 Years And Over Never Married,546,143,39.0,8.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",593,115,42.4,8.7
Estimate Marital Status Males 15 Years And Over Separated,8,13,0.6,0.9
Estimate Marital Status Males 15 Years And Over Widowed,69,55,4.9,3.8
Estimate Marital Status Males 15 Years And Over Divorced,184,76,13.1,5.4
Estimate Marital Status Females 15 Years And Over,1488,142,1488,(X)
Estimate Marital Status Females 15 Years And Over Never Married,264,84,17.7,5.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",580,116,39.0,7.9
Estimate Marital Status Females 15 Years And Over Separated,128,62,8.6,4.1
Estimate Marital Status Females 15 Years And Over Widowed,163,74,11.0,4.6
Estimate Marital Status Females 15 Years And Over Divorced,353,117,23.7,7.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,55,55,55,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,40.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",74,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,680,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",152,150,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,86,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,14,12,14,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,79.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,79.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,79.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,79.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,79.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,596,155,596,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",76,68,12.8,9.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,6,10,1.0,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),303,107,50.8,13.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),55,37,9.2,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,156,67,26.2,9.7
Estimate Educational Attainment Population 25 Years And Over,2579,228,2579,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,78,55,3.0,2.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",201,86,7.8,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1045,207,40.5,5.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",482,128,18.7,4.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,324,106,12.6,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,283,91,11.0,3.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,166,75,6.4,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2300,243,89.2,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,449,126,17.4,5.4
Estimate Veteran Status Civilian Population 18 Years And Over,2835,199,2835,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,275,83,9.7,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3284,174,3284,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,748,159,22.8,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,570,138,570,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,23,21,4.0,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2016,187,2016,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,449,126,22.3,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,698,117,698,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,276,78,39.5,10.1
Estimate Residence 1 Year Ago Population 1 Year And Over,3374,166,3374,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2877,220,85.3,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),497,173,14.7,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,497,173,14.7,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,258,135,7.6,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,239,135,7.1,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,205,123,6.1,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,34,39,1.0,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,1.0
Estimate Place Of Birth Total Population,3405,170,3405,(X)
Estimate Place Of Birth Total Population Native,3387,173,99.5,0.7
Estimate Place Of Birth Total Population Native Born In United States,3387,173,99.5,0.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2507,250,73.6,5.7
Estimate Place Of Birth Total Population Native Born In United States Different State,880,193,25.8,5.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,0.9
Estimate Place Of Birth Total Population Foreign Born,18,23,0.5,0.7
Estimate U.S. Citizenship Status Foreign-Born Population,18,23,18,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,18,23,100.0,69.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,0.0,69.9
Estimate Year Of Entry Population Born Outside The United States,18,23,18,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,18,23,18,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,0.0,69.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,18,23,100.0,69.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",18,23,18,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",18,23,100.0,69.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,0.0,69.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,0.0,69.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,69.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,0.0,69.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,0.0,69.9
Estimate Language Spoken At Home Population 5 Years And Over,3203,181,3203,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3140,196,98.0,1.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,63,48,2.0,1.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",6,11,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,63,48,2.0,1.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",6,11,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,12,0.0,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,12,0.0,1.0
