Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,889,121,889,(X)
Estimate Households By Type Total Households Married-Couple Household,430,93,48.4,8.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,73,39,8.2,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,33,35,3.7,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,32,35,3.6,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",147,62,16.5,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,20,2.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",89,42,10.0,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,30,4.7,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",279,81,31.4,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",43,27,4.8,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",140,54,15.7,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",103,53,11.6,5.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,262,78,29.5,7.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,423,100,47.6,9.0
Estimate Households By Type Total Households Average Household Size,2.96,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.55,0.50,(X),(X)
Estimate Relationship Population In Households,2631,447,2631,(X)
Estimate Relationship Population In Households Householder,889,121,33.8,4.2
Estimate Relationship Population In Households Spouse,406,77,15.4,2.8
Estimate Relationship Population In Households Unmarried Partner,22,25,0.8,0.9
Estimate Relationship Population In Households Child,782,233,29.7,5.6
Estimate Relationship Population In Households Other Relatives,482,187,18.3,5.4
Estimate Relationship Population In Households Other Nonrelatives,50,43,1.9,1.6
Estimate Marital Status Males 15 Years And Over,1159,282,1159,(X)
Estimate Marital Status Males 15 Years And Over Never Married,519,195,44.8,9.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",443,85,38.2,8.6
Estimate Marital Status Males 15 Years And Over Separated,22,25,1.9,1.9
Estimate Marital Status Males 15 Years And Over Widowed,48,34,4.1,3.1
Estimate Marital Status Males 15 Years And Over Divorced,127,93,11.0,6.3
Estimate Marital Status Females 15 Years And Over,1072,173,1072,(X)
Estimate Marital Status Females 15 Years And Over Never Married,315,86,29.4,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",468,94,43.7,6.5
Estimate Marital Status Females 15 Years And Over Separated,6,9,0.6,0.8
Estimate Marital Status Females 15 Years And Over Widowed,212,75,19.8,6.0
Estimate Marital Status Females 15 Years And Over Divorced,71,40,6.6,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,9,6,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,8,83.3,60.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",16,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",13,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,324,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",32,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",5,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,165,60,165,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,99,51,60.0,17.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,17,6.1,9.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,21.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,21.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,89,46,53.9,19.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,99,51,99,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,70,39,70.7,13.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,81,48,81.8,18.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,615,199,615,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",21,25,3.4,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,17,25,2.8,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),274,99,44.6,9.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),172,74,28.0,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,131,74,21.3,8.8
Estimate Educational Attainment Population 25 Years And Over,1816,302,1816,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,71,41,3.9,2.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",245,64,13.5,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),813,160,44.8,6.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",394,116,21.7,5.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,174,104,9.6,4.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,114,70,6.3,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,5,6,0.3,0.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1500,284,82.6,3.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,119,72,6.6,3.5
Estimate Veteran Status Civilian Population 18 Years And Over,2098,350,2098,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,95,41,4.5,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2631,447,2631,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,477,128,18.1,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,533,158,533,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,45,41,8.4,7.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1501,320,1501,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,212,95,14.1,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,597,122,597,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,220,59,36.9,8.7
Estimate Residence 1 Year Ago Population 1 Year And Over,2585,443,2585,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2419,437,93.6,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),166,96,6.4,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,166,96,6.4,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,72,52,2.8,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,94,67,3.6,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,81,66,3.1,2.5
