Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7896,617,7896,(X)
Estimate Households By Type Total Households Married-Couple Household,3705,436,46.9,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1436,311,18.2,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,729,264,9.2,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,211,119,2.7,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1689,512,21.4,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",237,195,3.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1108,500,14.0,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",511,394,6.5,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1773,397,22.5,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",486,267,6.2,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",809,225,10.2,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",356,141,4.5,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2786,537,35.3,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2447,512,31.0,5.3
Estimate Households By Type Total Households Average Household Size,2.75,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.27,0.19,(X),(X)
Estimate Relationship Population In Households,21683,1775,21683,(X)
Estimate Relationship Population In Households Householder,7896,617,36.4,2.6
Estimate Relationship Population In Households Spouse,3706,403,17.1,1.8
Estimate Relationship Population In Households Unmarried Partner,714,258,3.3,1.1
Estimate Relationship Population In Households Child,7202,1117,33.2,3.4
Estimate Relationship Population In Households Other Relatives,1653,545,7.6,2.3
