Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,21959,1011,21959,(X)
Estimate Households By Type Total Households Married-Couple Household,4179,500,19.0,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1338,320,6.1,1.5
Estimate Households By Type Total Households Cohabiting Couple Household,1244,295,5.7,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,320,175,1.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",6775,929,30.9,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",185,136,0.8,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",4203,803,19.1,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1421,567,6.5,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",9761,922,44.5,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1167,422,5.3,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4330,593,19.7,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2162,516,9.8,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4063,570,18.5,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,7072,757,32.2,3.0
Estimate Households By Type Total Households Average Household Size,2.69,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.73,0.16,(X),(X)
Estimate Relationship Population In Households,59179,3064,59179,(X)
Estimate Relationship Population In Households Householder,21959,1011,37.1,1.8
Estimate Relationship Population In Households Spouse,4615,731,7.8,1.3
Estimate Relationship Population In Households Unmarried Partner,1344,355,2.3,0.6
Estimate Relationship Population In Households Child,13768,1217,23.3,1.8
Estimate Relationship Population In Households Other Relatives,9884,1650,16.7,2.3
Estimate Relationship Population In Households Other Nonrelatives,7609,1397,12.9,2.1
Estimate Marital Status Males 15 Years And Over,26668,2017,26668,(X)
Estimate Marital Status Males 15 Years And Over Never Married,14598,1604,54.7,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7320,900,27.4,3.2
Estimate Marital Status Males 15 Years And Over Separated,1542,639,5.8,2.2
Estimate Marital Status Males 15 Years And Over Widowed,890,556,3.3,2.1
Estimate Marital Status Males 15 Years And Over Divorced,2318,549,8.7,2.2
Estimate Marital Status Females 15 Years And Over,27581,1823,27581,(X)
Estimate Marital Status Females 15 Years And Over Never Married,13761,1341,49.9,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6283,939,22.8,3.2
Estimate Marital Status Females 15 Years And Over Separated,1872,551,6.8,1.8
Estimate Marital Status Females 15 Years And Over Widowed,1848,440,6.7,1.6
Estimate Marital Status Females 15 Years And Over Divorced,3817,632,13.8,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,447,220,447,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",113,117,25.3,21.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",9,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",27,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",31,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1783,624,1783,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,291,196,16.3,11.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,89,120,5.0,6.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,42,66,2.4,3.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,142,125,8.0,7.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,18,31,1.0,1.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,291,196,291,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,226,155,77.7,18.0
