Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1683,188,1683,(X)
Estimate Households By Type Total Households Married-Couple Household,902,149,53.6,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,209,79,12.4,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,63,53,3.7,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,26,33,1.5,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",235,84,14.0,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",41,39,2.4,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",145,63,8.6,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",82,45,4.9,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",483,105,28.7,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",55,41,3.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",335,97,19.9,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",238,80,14.1,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,367,112,21.8,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,780,115,46.3,6.0
Estimate Households By Type Total Households Average Household Size,2.50,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.32,(X),(X)
Estimate Relationship Population In Households,4207,378,4207,(X)
Estimate Relationship Population In Households Householder,1683,188,40.0,3.6
Estimate Relationship Population In Households Spouse,917,150,21.8,3.0
Estimate Relationship Population In Households Unmarried Partner,55,46,1.3,1.1
Estimate Relationship Population In Households Child,1115,215,26.5,4.1
Estimate Relationship Population In Households Other Relatives,378,196,9.0,4.5
Estimate Relationship Population In Households Other Nonrelatives,59,72,1.4,1.7
Estimate Marital Status Males 15 Years And Over,1752,179,1752,(X)
Estimate Marital Status Males 15 Years And Over Never Married,425,152,24.3,8.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1016,174,58.0,7.6
Estimate Marital Status Males 15 Years And Over Separated,3,6,0.2,0.3
Estimate Marital Status Males 15 Years And Over Widowed,89,57,5.1,3.3
Estimate Marital Status Males 15 Years And Over Divorced,219,96,12.5,5.3
Estimate Marital Status Females 15 Years And Over,1801,171,1801,(X)
Estimate Marital Status Females 15 Years And Over Never Married,254,94,14.1,5.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",939,152,52.1,7.4
Estimate Marital Status Females 15 Years And Over Separated,54,43,3.0,2.3
Estimate Marital Status Females 15 Years And Over Widowed,314,92,17.4,4.8
Estimate Marital Status Females 15 Years And Over Divorced,240,112,13.3,6.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,88,57,88,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,13,12.5,18.5
