Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,197,75,197,(X)
Estimate Households By Type Total Households Married-Couple Household,89,52,45.2,20.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,23,30,11.7,14.2
Estimate Households By Type Total Households Cohabiting Couple Household,15,20,7.6,9.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,20,7.6,9.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",54,46,27.4,19.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,10.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",44,42,22.3,17.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,30,12.2,13.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",39,30,19.8,14.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,15,3.6,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",12,14,6.1,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,14,6.1,6.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,54,41,27.4,18.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,78,45,39.6,18.5
Estimate Households By Type Total Households Average Household Size,2.11,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.41,0.49,(X),(X)
Estimate Relationship Population In Households,416,164,416,(X)
Estimate Relationship Population In Households Householder,197,75,47.4,8.9
Estimate Relationship Population In Households Spouse,84,50,20.2,9.2
Estimate Relationship Population In Households Unmarried Partner,20,26,4.8,5.5
Estimate Relationship Population In Households Child,76,53,18.3,9.0
Estimate Relationship Population In Households Other Relatives,39,44,9.4,9.3
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,5.3
Estimate Marital Status Males 15 Years And Over,169,76,169,(X)
Estimate Marital Status Males 15 Years And Over Never Married,45,44,26.6,20.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",86,49,50.9,21.4
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,12.4
Estimate Marital Status Males 15 Years And Over Widowed,24,30,14.2,15.3
Estimate Marital Status Males 15 Years And Over Divorced,14,21,8.3,11.7
Estimate Marital Status Females 15 Years And Over,199,88,199,(X)
Estimate Marital Status Females 15 Years And Over Never Married,62,42,31.2,15.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",87,57,43.7,21.0
Estimate Marital Status Females 15 Years And Over Separated,12,19,6.0,9.8
Estimate Marital Status Females 15 Years And Over Widowed,30,38,15.1,16.7
Estimate Marital Status Females 15 Years And Over Divorced,8,12,4.0,5.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,20,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,20,100.0,78.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",161,266,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",119,199,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,475,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",333,446,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,475,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,12,15,12,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,13,75.0,48.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,71.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,71.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,71.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,13,75.0,48.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,13,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,8,12,88.9,54.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,1,3,11.1,54.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,51,43,51,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",3,6,5.9,10.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,4,9,7.8,14.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),11,14,21.6,18.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),26,31,51.0,31.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,7,13,13.7,27.3
Estimate Educational Attainment Population 25 Years And Over,317,124,317,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,26,30,8.2,8.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",14,18,4.4,5.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),184,90,58.0,13.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",52,30,16.4,8.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,14,21,4.4,6.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,14,19,4.4,5.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,13,27,4.1,8.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,277,115,87.4,10.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,27,35,8.5,10.2
Estimate Veteran Status Civilian Population 18 Years And Over,342,132,342,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,55,40,16.1,9.7
