Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2293,156,2293,(X)
Estimate Households By Type Total Households Married-Couple Household,1004,179,43.8,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,535,162,23.3,7.9
Estimate Households By Type Total Households Cohabiting Couple Household,137,101,6.0,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,53,59,2.3,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",468,176,20.4,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",88,72,3.8,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",259,131,11.3,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",112,93,4.9,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",684,207,29.8,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",225,137,9.8,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",195,108,8.5,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",83,68,3.6,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1004,185,43.8,9.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,516,167,22.5,6.9
Estimate Households By Type Total Households Average Household Size,3.05,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.42,0.30,(X),(X)
Estimate Relationship Population In Households,7004,95,7004,(X)
Estimate Relationship Population In Households Householder,2293,156,32.7,2.3
Estimate Relationship Population In Households Spouse,962,168,13.7,2.4
Estimate Relationship Population In Households Unmarried Partner,142,101,2.0,1.4
Estimate Relationship Population In Households Child,2589,405,37.0,5.7
Estimate Relationship Population In Households Other Relatives,556,239,7.9,3.4
Estimate Relationship Population In Households Other Nonrelatives,462,249,6.6,3.6
Estimate Marital Status Males 15 Years And Over,2460,347,2460,(X)
Estimate Marital Status Males 15 Years And Over Never Married,975,352,39.6,10.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1007,189,40.9,9.4
Estimate Marital Status Males 15 Years And Over Separated,56,69,2.3,2.8
Estimate Marital Status Males 15 Years And Over Widowed,87,79,3.5,3.1
Estimate Marital Status Males 15 Years And Over Divorced,335,151,13.6,6.1
Estimate Marital Status Females 15 Years And Over,2999,449,2999,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1065,313,35.5,6.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1181,236,39.4,7.2
Estimate Marital Status Females 15 Years And Over Separated,52,49,1.7,1.6
Estimate Marital Status Females 15 Years And Over Widowed,245,142,8.2,4.6
Estimate Marital Status Females 15 Years And Over Divorced,456,183,15.2,6.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,150,116,150,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",45,49,30.0,32.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",40,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",76,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,173,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",125,112,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,63,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,243,141,243,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,56,57,23.0,22.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,14.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,14.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,26,45,10.7,17.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,30,36,12.3,15.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,56,57,56,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,56,57,100.0,42.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,18,0.0,42.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1478,302,1478,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",6,10,0.4,0.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,49,54,3.3,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),867,236,58.7,12.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),365,178,24.7,11.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,191,145,12.9,9.0
Estimate Educational Attainment Population 25 Years And Over,4678,405,4678,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,71,56,1.5,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",476,183,10.2,4.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1376,295,29.4,5.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1124,248,24.0,5.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,646,205,13.8,4.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,610,186,13.0,4.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,375,209,8.0,4.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4131,435,88.3,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,985,277,21.1,5.1
Estimate Veteran Status Civilian Population 18 Years And Over,5152,329,5152,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,508,184,9.9,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7024,98,7024,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,980,335,14.0,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1872,333,1872,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,117,89,6.3,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4540,284,4540,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,523,292,11.5,6.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,612,218,612,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,340,156,55.6,14.3
