Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4717,288,4717,(X)
Estimate Households By Type Total Households Married-Couple Household,3113,279,66.0,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,535,140,11.3,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,194,122,4.1,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,105,106,2.2,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",777,193,16.5,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",102,81,2.2,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",620,189,13.1,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",295,128,6.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",633,180,13.4,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",146,116,3.1,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",378,142,8.0,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",249,124,5.3,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1100,227,23.3,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1994,292,42.3,5.2
Estimate Households By Type Total Households Average Household Size,2.69,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.22,(X),(X)
Estimate Relationship Population In Households,12674,699,12674,(X)
Estimate Relationship Population In Households Householder,4717,288,37.2,2.5
Estimate Relationship Population In Households Spouse,3207,281,25.3,2.5
Estimate Relationship Population In Households Unmarried Partner,183,115,1.4,0.9
Estimate Relationship Population In Households Child,3481,535,27.5,3.5
Estimate Relationship Population In Households Other Relatives,1051,437,8.3,3.3
Estimate Relationship Population In Households Other Nonrelatives,35,33,0.3,0.3
Estimate Marital Status Males 15 Years And Over,5731,477,5731,(X)
