Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6724,483,6724,(X)
Estimate Households By Type Total Households Married-Couple Household,3736,425,55.6,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1306,281,19.4,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,299,143,4.4,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,48,67,0.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1231,344,18.3,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",173,140,2.6,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",787,277,11.7,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",323,140,4.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1458,276,21.7,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",260,138,3.9,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",905,234,13.5,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",550,162,8.2,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2160,302,32.1,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2250,312,33.5,3.7
Estimate Households By Type Total Households Average Household Size,2.44,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.15,(X),(X)
Estimate Relationship Population In Households,16390,1102,16390,(X)
Estimate Relationship Population In Households Householder,6724,483,41.0,2.3
Estimate Relationship Population In Households Spouse,3773,465,23.0,2.2
Estimate Relationship Population In Households Unmarried Partner,288,130,1.8,0.8
Estimate Relationship Population In Households Child,4288,606,26.2,2.7
Estimate Relationship Population In Households Other Relatives,838,478,5.1,2.9
Estimate Relationship Population In Households Other Nonrelatives,479,216,2.9,1.3
Estimate Marital Status Males 15 Years And Over,6525,474,6525,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1686,276,25.8,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3913,487,60.0,5.3
Estimate Marital Status Males 15 Years And Over Separated,49,75,0.8,1.1
Estimate Marital Status Males 15 Years And Over Widowed,207,114,3.2,1.7
Estimate Marital Status Males 15 Years And Over Divorced,670,235,10.3,3.6
Estimate Marital Status Females 15 Years And Over,6721,525,6721,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1374,248,20.4,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3818,435,56.8,4.4
Estimate Marital Status Females 15 Years And Over Separated,55,74,0.8,1.1
Estimate Marital Status Females 15 Years And Over Widowed,720,194,10.7,2.6
Estimate Marital Status Females 15 Years And Over Divorced,754,246,11.2,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,113,74,113,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",27,31,23.9,24.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,20,(X),(X)
