Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1347,149,1347,(X)
Estimate Households By Type Total Households Married-Couple Household,730,140,54.2,9.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,371,116,27.5,8.4
Estimate Households By Type Total Households Cohabiting Couple Household,46,39,3.4,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,9,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",218,105,16.2,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,43,2.1,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",124,66,9.2,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",77,56,5.7,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",353,133,26.2,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",81,58,6.0,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",203,103,15.1,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",50,32,3.7,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,541,133,40.2,9.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,369,90,27.4,6.8
Estimate Households By Type Total Households Average Household Size,2.89,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.57,0.39,(X),(X)
Estimate Relationship Population In Households,3889,453,3889,(X)
Estimate Relationship Population In Households Householder,1347,149,34.6,3.9
Estimate Relationship Population In Households Spouse,792,151,20.4,3.7
Estimate Relationship Population In Households Unmarried Partner,34,32,0.9,0.8
Estimate Relationship Population In Households Child,1377,328,35.4,6.2
Estimate Relationship Population In Households Other Relatives,287,169,7.4,4.1
Estimate Relationship Population In Households Other Nonrelatives,52,70,1.3,1.8
Estimate Marital Status Males 15 Years And Over,1486,208,1486,(X)
Estimate Marital Status Males 15 Years And Over Never Married,377,149,25.4,8.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",882,163,59.4,10.2
Estimate Marital Status Males 15 Years And Over Separated,30,32,2.0,2.2
Estimate Marital Status Males 15 Years And Over Widowed,95,72,6.4,4.5
Estimate Marital Status Males 15 Years And Over Divorced,102,62,6.9,4.0
Estimate Marital Status Females 15 Years And Over,1402,192,1402,(X)
Estimate Marital Status Females 15 Years And Over Never Married,307,120,21.9,6.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",746,145,53.2,8.7
Estimate Marital Status Females 15 Years And Over Separated,116,90,8.3,6.3
Estimate Marital Status Females 15 Years And Over Widowed,118,60,8.4,4.2
Estimate Marital Status Females 15 Years And Over Divorced,115,55,8.2,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,79,47,79,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,24.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",101,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,200,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",94,89,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",136,118,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,59,52,59,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,20,29,33.9,38.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,30.7
