Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9482,385,9482,(X)
Estimate Households By Type Total Households Married-Couple Household,5234,368,55.2,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2189,256,23.1,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,444,209,4.7,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,353,196,3.7,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1729,311,18.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",110,72,1.2,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1143,241,12.1,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",241,95,2.5,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2075,367,21.9,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",390,142,4.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",886,212,9.3,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",624,175,6.6,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3397,272,35.8,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3166,390,33.4,3.7
Estimate Households By Type Total Households Average Household Size,3.07,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.53,0.11,(X),(X)
Estimate Relationship Population In Households,29092,112,29092,(X)
Estimate Relationship Population In Households Householder,9482,385,32.6,1.3
Estimate Relationship Population In Households Spouse,5166,387,17.8,1.3
Estimate Relationship Population In Households Unmarried Partner,448,215,1.5,0.7
Estimate Relationship Population In Households Child,10680,575,36.7,2.0
Estimate Relationship Population In Households Other Relatives,2615,470,9.0,1.6
Estimate Relationship Population In Households Other Nonrelatives,701,328,2.4,1.1
Estimate Marital Status Males 15 Years And Over,11755,545,11755,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4397,534,37.4,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6002,439,51.1,3.6
Estimate Marital Status Males 15 Years And Over Separated,219,128,1.9,1.1
Estimate Marital Status Males 15 Years And Over Widowed,402,115,3.4,1.0
Estimate Marital Status Males 15 Years And Over Divorced,735,181,6.3,1.5
Estimate Marital Status Females 15 Years And Over,11566,545,11566,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3803,442,32.9,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5661,393,48.9,3.4
Estimate Marital Status Females 15 Years And Over Separated,162,84,1.4,0.7
Estimate Marital Status Females 15 Years And Over Widowed,893,243,7.7,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1047,268,9.1,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,251,110,251,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",78,79,31.1,24.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",21,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",70,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",23,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1064,246,1064,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,202,104,19.0,8.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,98,101,9.2,8.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,5,10,0.5,0.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,34,50,3.2,4.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,65,61,6.1,6.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,202,104,202,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,115,76,56.9,35.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,133,109,65.8,34.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7662,663,7662,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",264,155,3.4,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,363,123,4.7,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3410,440,44.5,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1891,343,24.7,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1734,294,22.6,3.6
Estimate Educational Attainment Population 25 Years And Over,19217,585,19217,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1646,351,8.6,1.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2091,382,10.9,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),7169,718,37.3,3.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3846,477,20.0,2.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1407,259,7.3,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2102,375,10.9,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,956,243,5.0,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15480,688,80.6,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3058,418,15.9,2.1
Estimate Veteran Status Civilian Population 18 Years And Over,21891,570,21891,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,736,184,3.4,0.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,29170,105,29170,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3489,565,12.0,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,7421,567,7421,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,322,151,4.3,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,17505,571,17505,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1823,438,10.4,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4244,474,4244,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1344,238,31.7,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over,29047,150,29047,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,26448,836,91.1,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2599,822,8.9,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2499,817,8.6,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2154,797,7.4,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,345,159,1.2,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,174,98,0.6,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,171,105,0.6,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,100,84,0.3,0.3
Estimate Place Of Birth Total Population,29312,43,29312,(X)
Estimate Place Of Birth Total Population Native,20844,682,71.1,2.3
Estimate Place Of Birth Total Population Native Born In United States,19994,721,68.2,2.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,18791,733,64.1,2.5
Estimate Place Of Birth Total Population Native Born In United States Different State,1203,304,4.1,1.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",850,253,2.9,0.9
Estimate Place Of Birth Total Population Foreign Born,8468,684,28.9,2.3
Estimate U.S. Citizenship Status Foreign-Born Population,8468,684,8468,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,4599,526,54.3,5.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,3869,589,45.7,5.3
Estimate Year Of Entry Population Born Outside The United States,9318,722,9318,(X)
Estimate Year Of Entry Population Born Outside The United States Native,850,253,850,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,244,157,28.7,16.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,606,227,71.3,16.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,8468,684,8468,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,884,291,10.4,3.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,7584,681,89.6,3.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",8468,684,8468,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",2867,518,33.9,5.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",1520,461,17.9,4.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",46,71,0.5,0.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,22,0.0,0.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",4007,551,47.3,5.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",28,34,0.3,0.4
Estimate Language Spoken At Home Population 5 Years And Over,27522,378,27522,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,11953,1084,43.4,3.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,15569,1082,56.6,3.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",6301,861,22.9,3.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,9197,970,33.4,3.5
