Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,22141,874,22141,(X)
Estimate Households By Type Total Households Married-Couple Household,9396,797,42.4,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3487,590,15.7,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,1210,370,5.5,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,310,187,1.4,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4215,589,19.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",158,140,0.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2738,525,12.4,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",404,127,1.8,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7320,745,33.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1617,358,7.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3544,577,16.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1238,286,5.6,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6205,696,28.0,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5825,678,26.3,2.8
Estimate Households By Type Total Households Average Household Size,2.49,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.14,(X),(X)
Estimate Relationship Population In Households,55068,2484,55068,(X)
Estimate Relationship Population In Households Householder,22141,874,40.2,1.4
Estimate Relationship Population In Households Spouse,9219,767,16.7,1.1
Estimate Relationship Population In Households Unmarried Partner,1285,384,2.3,0.7
Estimate Relationship Population In Households Child,16135,1548,29.3,2.1
Estimate Relationship Population In Households Other Relatives,4102,859,7.4,1.5
Estimate Relationship Population In Households Other Nonrelatives,2186,461,4.0,0.8
Estimate Marital Status Males 15 Years And Over,22768,1480,22768,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9692,1307,42.6,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",10422,777,45.8,3.1
Estimate Marital Status Males 15 Years And Over Separated,317,161,1.4,0.7
Estimate Marital Status Males 15 Years And Over Widowed,491,197,2.2,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1846,411,8.1,1.8
Estimate Marital Status Females 15 Years And Over,24876,1219,24876,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8621,850,34.7,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9984,783,40.1,2.9
Estimate Marital Status Females 15 Years And Over Separated,699,213,2.8,0.8
Estimate Marital Status Females 15 Years And Over Widowed,2065,420,8.3,1.6
Estimate Marital Status Females 15 Years And Over Divorced,3507,575,14.1,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,891,294,891,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",315,185,35.4,16.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",32,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",86,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",44,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,984,300,984,(X)
