Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8414,352,8414,(X)
Estimate Households By Type Total Households Married-Couple Household,3561,310,42.3,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1081,189,12.8,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,861,201,10.2,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,408,161,4.8,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1662,304,19.8,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",91,69,1.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1278,276,15.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",354,121,4.2,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2330,273,27.7,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",544,152,6.5,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1517,228,18.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",834,133,9.9,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2392,256,28.4,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2745,231,32.6,2.4
Estimate Households By Type Total Households Average Household Size,2.33,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.14,(X),(X)
Estimate Relationship Population In Households,19643,732,19643,(X)
Estimate Relationship Population In Households Householder,8414,352,42.8,1.4
Estimate Relationship Population In Households Spouse,3438,304,17.5,1.4
Estimate Relationship Population In Households Unmarried Partner,842,212,4.3,1.1
Estimate Relationship Population In Households Child,5363,459,27.3,1.9
Estimate Relationship Population In Households Other Relatives,979,323,5.0,1.6
Estimate Relationship Population In Households Other Nonrelatives,607,212,3.1,1.1
Estimate Marital Status Males 15 Years And Over,7849,381,7849,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2767,305,35.3,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3697,291,47.1,3.8
Estimate Marital Status Males 15 Years And Over Separated,73,60,0.9,0.8
Estimate Marital Status Males 15 Years And Over Widowed,195,86,2.5,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1117,276,14.2,3.4
Estimate Marital Status Females 15 Years And Over,8393,342,8393,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2117,279,25.2,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3696,316,44.0,3.4
Estimate Marital Status Females 15 Years And Over Separated,171,93,2.0,1.1
Estimate Marital Status Females 15 Years And Over Widowed,983,181,11.7,2.2
Estimate Marital Status Females 15 Years And Over Divorced,1426,241,17.0,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,240,98,240,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",161,92,67.1,21.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",61,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",7,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",117,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",5,8,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,356,137,356,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,159,87,44.7,15.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,19,30,5.3,8.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,21,32,5.9,8.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,61,64,17.1,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,58,57,16.3,15.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,159,87,159,(X)
