Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,30289,1195,30289,(X)
Estimate Households By Type Total Households Married-Couple Household,16654,1171,55.0,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,8739,938,28.9,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,1551,376,5.1,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,698,245,2.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4297,638,14.2,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",307,202,1.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2730,546,9.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",328,115,1.1,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7787,765,25.7,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2130,438,7.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2974,521,9.8,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1135,358,3.7,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,13052,1026,43.1,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6106,746,20.2,2.3
Estimate Households By Type Total Households Average Household Size,3.28,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.78,0.19,(X),(X)
Estimate Relationship Population In Households,99395,6107,99395,(X)
Estimate Relationship Population In Households Householder,30289,1195,30.5,1.5
Estimate Relationship Population In Households Spouse,16540,1112,16.6,0.9
Estimate Relationship Population In Households Unmarried Partner,1603,374,1.6,0.4
Estimate Relationship Population In Households Child,36965,2399,37.2,1.9
Estimate Relationship Population In Households Other Relatives,11467,3733,11.5,3.2
Estimate Relationship Population In Households Other Nonrelatives,2531,650,2.5,0.6
Estimate Marital Status Males 15 Years And Over,36654,2278,36654,(X)
Estimate Marital Status Males 15 Years And Over Never Married,14027,1464,38.3,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",19873,1669,54.2,3.1
Estimate Marital Status Males 15 Years And Over Separated,173,125,0.5,0.3
Estimate Marital Status Males 15 Years And Over Widowed,397,151,1.1,0.4
Estimate Marital Status Males 15 Years And Over Divorced,2184,376,6.0,1.0
Estimate Marital Status Females 15 Years And Over,38350,2164,38350,(X)
Estimate Marital Status Females 15 Years And Over Never Married,12423,1189,32.4,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",18466,1647,48.2,3.0
Estimate Marital Status Females 15 Years And Over Separated,1279,370,3.3,0.9
Estimate Marital Status Females 15 Years And Over Widowed,2417,484,6.3,1.3
Estimate Marital Status Females 15 Years And Over Divorced,3765,621,9.8,1.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1887,698,1887,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",302,169,16.0,9.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",74,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",6,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",138,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",40,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2991,936,2991,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,599,531,20.0,13.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,117,121,3.9,4.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,7,17,0.2,0.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,34,0.0,1.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,475,518,15.9,13.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,599,531,599,(X)
