Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,629,121,629,(X)
Estimate Households By Type Total Households Married-Couple Household,366,108,58.2,10.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,47,44,7.5,6.8
Estimate Households By Type Total Households Cohabiting Couple Household,14,10,2.2,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",87,43,13.8,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,10,1.1,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",72,40,11.4,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",60,41,9.5,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",162,57,25.8,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,15,1.9,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",130,52,20.7,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",108,45,17.2,7.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,74,44,11.8,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,395,101,62.8,11.3
Estimate Households By Type Total Households Average Household Size,2.12,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.67,0.27,(X),(X)
Estimate Relationship Population In Households,1331,296,1331,(X)
Estimate Relationship Population In Households Householder,629,121,47.3,4.8
Estimate Relationship Population In Households Spouse,351,101,26.4,4.0
Estimate Relationship Population In Households Unmarried Partner,13,10,1.0,0.8
Estimate Relationship Population In Households Child,253,114,19.0,5.7
Estimate Relationship Population In Households Other Relatives,53,30,4.0,2.4
Estimate Relationship Population In Households Other Nonrelatives,32,29,2.4,2.2
Estimate Marital Status Males 15 Years And Over,543,127,543,(X)
Estimate Marital Status Males 15 Years And Over Never Married,83,41,15.3,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",384,105,70.7,9.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,6.7
Estimate Marital Status Males 15 Years And Over Widowed,29,26,5.3,4.6
Estimate Marital Status Males 15 Years And Over Divorced,47,38,8.7,6.6
Estimate Marital Status Females 15 Years And Over,675,162,675,(X)
Estimate Marital Status Females 15 Years And Over Never Married,129,73,19.1,7.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",356,103,52.7,8.6
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,5.4
Estimate Marital Status Females 15 Years And Over Widowed,92,38,13.6,6.1
Estimate Marital Status Females 15 Years And Over Divorced,98,60,14.5,8.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,270,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,196,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,773,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,350,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,372,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,33,22,33,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,8,15.2,20.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,55.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,55.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,55.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,8,15.2,20.6
