Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4821,315,4821,(X)
Estimate Households By Type Total Households Married-Couple Household,1785,215,37.0,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,703,135,14.6,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,651,167,13.5,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,31,27,0.6,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",915,160,19.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",77,44,1.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",627,146,13.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",180,89,3.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1470,235,30.5,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",237,78,4.9,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",917,211,19.0,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",224,78,4.6,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1142,153,23.7,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,817,131,16.9,2.8
Estimate Households By Type Total Households Average Household Size,2.28,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.22,(X),(X)
Estimate Relationship Population In Households,10980,857,10980,(X)
Estimate Relationship Population In Households Householder,4821,315,43.9,2.8
Estimate Relationship Population In Households Spouse,1764,210,16.1,1.7
Estimate Relationship Population In Households Unmarried Partner,674,190,6.1,1.5
Estimate Relationship Population In Households Child,2432,352,22.1,2.7
Estimate Relationship Population In Households Other Relatives,551,348,5.0,3.0
Estimate Relationship Population In Households Other Nonrelatives,738,204,6.7,1.7
Estimate Marital Status Males 15 Years And Over,4558,479,4558,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2214,411,48.6,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1913,239,42.0,5.2
Estimate Marital Status Males 15 Years And Over Separated,27,26,0.6,0.6
Estimate Marital Status Males 15 Years And Over Widowed,60,56,1.3,1.2
Estimate Marital Status Males 15 Years And Over Divorced,344,98,7.5,2.1
Estimate Marital Status Females 15 Years And Over,4920,405,4920,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2224,297,45.2,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1771,209,36.0,4.0
Estimate Marital Status Females 15 Years And Over Separated,75,52,1.5,1.1
Estimate Marital Status Females 15 Years And Over Widowed,180,82,3.7,1.6
Estimate Marital Status Females 15 Years And Over Divorced,670,146,13.6,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,87,45,87,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,21,21.8,23.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",8,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",25,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",23,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",34,27,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,106,77,106,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,41,47,38.7,30.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,12,17,11.3,13.4
