Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2344,442,2344,(X)
Estimate Households By Type Total Households Married-Couple Household,1070,379,45.6,12.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,351,337,15.0,13.1
Estimate Households By Type Total Households Cohabiting Couple Household,127,86,5.4,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,20,0.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",579,270,24.7,9.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,8,0.2,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",399,202,17.0,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",94,73,4.0,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",568,193,24.2,9.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,29,1.1,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",343,146,14.6,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",265,146,11.3,6.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,578,332,24.7,11.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,822,211,35.1,9.5
Estimate Households By Type Total Households Average Household Size,2.20,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.70,0.26,(X),(X)
Estimate Relationship Population In Households,5146,935,5146,(X)
Estimate Relationship Population In Households Householder,2344,442,45.5,4.5
Estimate Relationship Population In Households Spouse,1065,329,20.7,4.7
Estimate Relationship Population In Households Unmarried Partner,105,58,2.0,1.1
Estimate Relationship Population In Households Child,1035,279,20.1,4.2
Estimate Relationship Population In Households Other Relatives,416,214,8.1,3.9
Estimate Relationship Population In Households Other Nonrelatives,181,162,3.5,2.9
Estimate Marital Status Males 15 Years And Over,2332,433,2332,(X)
Estimate Marital Status Males 15 Years And Over Never Married,520,169,22.3,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1015,302,43.5,11.1
Estimate Marital Status Males 15 Years And Over Separated,16,24,0.7,1.1
Estimate Marital Status Males 15 Years And Over Widowed,82,107,3.5,4.3
Estimate Marital Status Males 15 Years And Over Divorced,699,298,30.0,10.9
Estimate Marital Status Females 15 Years And Over,2294,508,2294,(X)
Estimate Marital Status Females 15 Years And Over Never Married,562,186,24.5,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1213,416,52.9,11.9
Estimate Marital Status Females 15 Years And Over Separated,17,27,0.7,1.2
Estimate Marital Status Females 15 Years And Over Widowed,168,106,7.3,4.8
Estimate Marital Status Females 15 Years And Over Divorced,334,176,14.6,7.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,237,333,237,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,20,0.0,18.1
