Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,375,95,375,(X)
Estimate Households By Type Total Households Married-Couple Household,242,71,64.5,13.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,50,38,13.3,9.3
Estimate Households By Type Total Households Cohabiting Couple Household,45,42,12.0,10.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",61,46,16.3,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",55,45,14.7,10.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",40,37,10.7,9.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",27,18,7.2,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,0.8,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",23,17,6.1,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,5.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,70,42,18.7,9.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,177,72,47.2,12.5
Estimate Households By Type Total Households Average Household Size,2.63,0.54,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.67,(X),(X)
Estimate Relationship Population In Households,986,303,986,(X)
Estimate Relationship Population In Households Householder,375,95,38.0,7.6
Estimate Relationship Population In Households Spouse,236,78,23.9,5.7
Estimate Relationship Population In Households Unmarried Partner,33,19,3.3,2.1
Estimate Relationship Population In Households Child,277,163,28.1,9.9
Estimate Relationship Population In Households Other Relatives,47,65,4.8,6.1
Estimate Relationship Population In Households Other Nonrelatives,18,16,1.8,1.9
Estimate Marital Status Males 15 Years And Over,501,184,501,(X)
Estimate Marital Status Males 15 Years And Over Never Married,161,121,32.1,15.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",260,77,51.9,13.1
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,4.4
Estimate Marital Status Males 15 Years And Over Widowed,37,37,7.4,7.1
Estimate Marital Status Males 15 Years And Over Divorced,43,43,8.6,9.0
Estimate Marital Status Females 15 Years And Over,358,91,358,(X)
Estimate Marital Status Females 15 Years And Over Never Married,32,16,8.9,5.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",283,90,79.1,8.5
Estimate Marital Status Females 15 Years And Over Separated,5,6,1.4,1.7
Estimate Marital Status Females 15 Years And Over Widowed,13,15,3.6,4.4
Estimate Marital Status Females 15 Years And Over Divorced,25,23,7.0,6.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,18,16,18,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,58.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,411,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",138,134,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,933,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",148,209,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",145,220,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,22,36,22,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,22,36,100.0,52.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,9,15,40.9,10.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,13,20,59.1,10.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,52.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,52.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,22,36,22,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,13,20,59.1,10.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,22,36,100.0,52.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,233,148,233,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",36,39,15.5,16.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,4,6,1.7,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),51,61,21.9,24.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),93,112,39.9,36.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,49,36,21.0,15.4
Estimate Educational Attainment Population 25 Years And Over,737,186,737,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,3,4,0.4,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",5,5,0.7,0.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),124,71,16.8,7.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",111,53,15.1,5.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,53,34,7.2,4.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,320,105,43.4,8.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,121,42,16.4,5.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,729,186,98.9,1.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,441,124,59.8,10.5
Estimate Veteran Status Civilian Population 18 Years And Over,767,198,767,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,105,73,13.7,7.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,986,303,986,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,87,58,8.8,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,219,145,219,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,12,17,5.5,9.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,527,175,527,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,33,38,6.3,6.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,240,80,240,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,42,22,17.5,9.9
Estimate Residence 1 Year Ago Population 1 Year And Over,963,299,963,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,938,300,97.4,1.9
