Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,936,157,936,(X)
Estimate Households By Type Total Households Married-Couple Household,398,83,42.5,9.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,104,47,11.1,5.7
Estimate Households By Type Total Households Cohabiting Couple Household,66,54,7.1,5.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,41,43,4.4,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",191,105,20.4,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,7,0.4,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",146,95,15.6,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,25,2.7,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",281,130,30.0,11.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,33,3.3,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",200,116,21.4,10.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",122,75,13.0,7.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,228,67,24.4,8.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,335,92,35.8,8.3
Estimate Households By Type Total Households Average Household Size,2.11,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.67,0.29,(X),(X)
Estimate Relationship Population In Households,1977,263,1977,(X)
Estimate Relationship Population In Households Householder,936,157,47.3,6.0
Estimate Relationship Population In Households Spouse,377,84,19.1,3.8
Estimate Relationship Population In Households Unmarried Partner,73,59,3.7,2.9
Estimate Relationship Population In Households Child,488,154,24.7,6.4
Estimate Relationship Population In Households Other Relatives,60,51,3.0,2.5
Estimate Relationship Population In Households Other Nonrelatives,43,41,2.2,2.0
Estimate Marital Status Males 15 Years And Over,873,169,873,(X)
Estimate Marital Status Males 15 Years And Over Never Married,288,132,33.0,12.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",415,90,47.5,10.8
Estimate Marital Status Males 15 Years And Over Separated,55,69,6.3,7.5
Estimate Marital Status Males 15 Years And Over Widowed,49,59,5.6,6.6
Estimate Marital Status Males 15 Years And Over Divorced,66,47,7.6,5.2
Estimate Marital Status Females 15 Years And Over,815,147,815,(X)
Estimate Marital Status Females 15 Years And Over Never Married,125,59,15.3,7.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",372,85,45.6,11.3
Estimate Marital Status Females 15 Years And Over Separated,3,5,0.4,0.6
Estimate Marital Status Females 15 Years And Over Widowed,104,68,12.8,7.7
Estimate Marital Status Females 15 Years And Over Divorced,211,115,25.9,11.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,16,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,16,100.0,97.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",56,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",30,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,394,(X),(X)
