Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1859,233,1859,(X)
Estimate Households By Type Total Households Married-Couple Household,1082,190,58.2,9.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,445,160,23.9,8.9
Estimate Households By Type Total Households Cohabiting Couple Household,176,135,9.5,6.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,19,0.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",298,127,16.0,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,17,0.0,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",194,113,10.4,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",47,40,2.5,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",303,129,16.3,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",94,85,5.1,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",126,62,6.8,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",100,59,5.4,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,702,188,37.8,9.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,463,126,24.9,6.3
Estimate Households By Type Total Households Average Household Size,2.83,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.34,(X),(X)
Estimate Relationship Population In Households,5258,764,5258,(X)
Estimate Relationship Population In Households Householder,1859,233,35.4,4.0
Estimate Relationship Population In Households Spouse,1079,192,20.5,3.7
Estimate Relationship Population In Households Unmarried Partner,252,190,4.8,3.3
Estimate Relationship Population In Households Child,1331,285,25.3,5.5
Estimate Relationship Population In Households Other Relatives,247,120,4.7,2.3
Estimate Relationship Population In Households Other Nonrelatives,490,395,9.3,6.8
Estimate Marital Status Males 15 Years And Over,1967,296,1967,(X)
Estimate Marital Status Males 15 Years And Over Never Married,530,199,26.9,7.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1113,183,56.6,8.5
Estimate Marital Status Males 15 Years And Over Separated,36,44,1.8,2.2
Estimate Marital Status Males 15 Years And Over Widowed,46,50,2.3,2.6
Estimate Marital Status Males 15 Years And Over Divorced,242,118,12.3,5.7
Estimate Marital Status Females 15 Years And Over,2213,327,2213,(X)
Estimate Marital Status Females 15 Years And Over Never Married,371,145,16.8,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1181,208,53.4,9.6
Estimate Marital Status Females 15 Years And Over Separated,0,17,0.0,1.6
Estimate Marital Status Females 15 Years And Over Widowed,155,93,7.0,4.1
Estimate Marital Status Females 15 Years And Over Divorced,506,219,22.9,8.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,36,35,36,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,17,0.0,51.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",27,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,132,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",71,87,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",14,25,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,98,88,98,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,65,76,66.3,41.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,29.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,25,41,25.5,29.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,40,44,40.8,27.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,17,0.0,29.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,65,76,65,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,36,44,55.4,9.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,65,76,100.0,38.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1186,336,1186,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",58,55,4.9,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,216,272,18.2,20.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),561,197,47.3,16.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),246,122,20.7,10.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,105,89,8.9,8.2
Estimate Educational Attainment Population 25 Years And Over,3546,448,3546,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,87,60,2.5,1.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",276,107,7.8,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1539,307,43.4,6.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",745,268,21.0,6.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,465,175,13.1,4.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,194,131,5.5,3.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,240,165,6.8,4.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3183,440,89.8,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,434,200,12.2,5.6
Estimate Veteran Status Civilian Population 18 Years And Over,3905,507,3905,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,452,175,11.6,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5258,764,5258,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,728,230,13.8,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1353,445,1353,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,35,39,2.6,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3165,454,3165,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,376,162,11.9,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,740,210,740,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,317,143,42.8,12.8
Estimate Residence 1 Year Ago Population 1 Year And Over,5250,762,5250,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4817,767,91.8,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),433,234,8.2,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,433,234,8.2,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,185,118,3.5,2.3
