Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3707,309,3707,(X)
Estimate Households By Type Total Households Married-Couple Household,1942,292,52.4,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,756,175,20.4,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,148,88,4.0,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,67,57,1.8,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",537,176,14.5,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",65,56,1.8,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",437,165,11.8,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",114,70,3.1,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1080,208,29.1,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",261,116,7.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",440,154,11.9,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",240,105,6.5,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1456,251,39.3,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1091,155,29.4,3.8
Estimate Households By Type Total Households Average Household Size,2.57,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.18,(X),(X)
Estimate Relationship Population In Households,9541,829,9541,(X)
Estimate Relationship Population In Households Householder,3707,309,38.9,2.2
Estimate Relationship Population In Households Spouse,1848,268,19.4,2.2
Estimate Relationship Population In Households Unmarried Partner,154,92,1.6,1.0
Estimate Relationship Population In Households Child,2698,374,28.3,2.7
Estimate Relationship Population In Households Other Relatives,844,261,8.8,2.6
Estimate Relationship Population In Households Other Nonrelatives,290,171,3.0,1.7
Estimate Marital Status Males 15 Years And Over,3618,429,3618,(X)
Estimate Marital Status Males 15 Years And Over Never Married,817,213,22.6,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2072,317,57.3,6.7
Estimate Marital Status Males 15 Years And Over Separated,81,59,2.2,1.6
Estimate Marital Status Males 15 Years And Over Widowed,88,56,2.4,1.6
Estimate Marital Status Males 15 Years And Over Divorced,560,230,15.5,6.0
Estimate Marital Status Females 15 Years And Over,4137,370,4137,(X)
Estimate Marital Status Females 15 Years And Over Never Married,826,203,20.0,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2025,270,48.9,5.7
Estimate Marital Status Females 15 Years And Over Separated,155,115,3.7,2.8
Estimate Marital Status Females 15 Years And Over Widowed,325,123,7.9,2.8
Estimate Marital Status Females 15 Years And Over Divorced,806,227,19.5,5.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,91,84,91,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",15,24,16.5,28.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",13,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,130,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",85,89,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",12,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,281,165,281,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,148,97,52.7,21.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,13.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,10,15,3.6,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,13.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,138,97,49.1,21.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,148,97,148,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,99,71,66.9,25.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,115,93,77.7,23.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2214,375,2214,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",127,96,5.7,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,42,51,1.9,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1162,266,52.5,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),579,186,26.2,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,304,142,13.7,5.9
Estimate Educational Attainment Population 25 Years And Over,6595,587,6595,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,420,164,6.4,2.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",742,283,11.3,4.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2982,485,45.2,5.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1278,273,19.4,4.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,406,168,6.2,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,507,197,7.7,3.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,260,118,3.9,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5433,510,82.4,4.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,767,218,11.6,3.5
Estimate Veteran Status Civilian Population 18 Years And Over,7203,605,7203,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,582,176,8.1,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9547,830,9547,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2585,473,27.1,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2398,339,2398,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,305,133,12.7,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5607,570,5607,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1555,369,27.7,6.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1542,220,1542,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,725,176,47.0,9.2
Estimate Residence 1 Year Ago Population 1 Year And Over,9499,821,9499,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8123,912,85.5,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1376,444,14.5,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1352,448,14.2,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,974,378,10.3,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,378,239,4.0,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,199,173,2.1,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,179,135,1.9,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,24,42,0.3,0.4
Estimate Place Of Birth Total Population,9601,830,9601,(X)
Estimate Place Of Birth Total Population Native,9556,832,99.5,0.4
Estimate Place Of Birth Total Population Native Born In United States,9544,830,99.4,0.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,6954,735,72.4,4.2
Estimate Place Of Birth Total Population Native Born In United States Different State,2590,449,27.0,4.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",12,17,0.1,0.2
Estimate Place Of Birth Total Population Foreign Born,45,40,0.5,0.4
Estimate U.S. Citizenship Status Foreign-Born Population,45,40,45,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,28,33,62.2,48.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,17,26,37.8,48.9
Estimate Year Of Entry Population Born Outside The United States,57,44,57,(X)
Estimate Year Of Entry Population Born Outside The United States Native,12,17,12,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,19,0.0,95.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,12,17,100.0,95.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,45,40,45,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,2,4,4.4,8.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,43,39,95.6,8.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",45,40,45,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",2,4,4.4,8.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",19,28,42.2,49.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,19,0.0,49.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,49.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,19,0.0,49.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",24,29,53.3,50.1
Estimate Language Spoken At Home Population 5 Years And Over,9026,810,9026,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,8986,809,99.6,0.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,40,35,0.4,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",16,22,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,33,32,0.4,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",16,22,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,2,4,0.0,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,19,0.0,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,5,11,0.1,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,19,0.0,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,19,0.0,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,19,0.0,0.4
Estimate Ancestry Total Population,9601,830,9601,(X)
Estimate Ancestry Total Population American,943,319,9.8,3.4
Estimate Ancestry Total Population Arab,0,19,0.0,0.4
Estimate Ancestry Total Population Czech,0,19,0.0,0.4
Estimate Ancestry Total Population Danish,21,32,0.2,0.3
Estimate Ancestry Total Population Dutch,261,206,2.7,2.1
Estimate Ancestry Total Population English,751,348,7.8,3.5
Estimate Ancestry Total Population French (Except Basque),96,78,1.0,0.8
Estimate Ancestry Total Population French Canadian,15,26,0.2,0.3
Estimate Ancestry Total Population German,587,222,6.1,2.2
Estimate Ancestry Total Population Greek,0,19,0.0,0.4
Estimate Ancestry Total Population Hungarian,4,8,0.0,0.1
Estimate Ancestry Total Population Irish,661,244,6.9,2.6
Estimate Ancestry Total Population Italian,61,61,0.6,0.6
Estimate Ancestry Total Population Lithuanian,0,19,0.0,0.4
Estimate Ancestry Total Population Norwegian,16,27,0.2,0.3
Estimate Ancestry Total Population Polish,91,89,0.9,0.9
Estimate Ancestry Total Population Portuguese,0,19,0.0,0.4
Estimate Ancestry Total Population Russian,0,19,0.0,0.4
Estimate Ancestry Total Population Scotch-Irish,278,148,2.9,1.5
Estimate Ancestry Total Population Scottish,557,284,5.8,2.9
Estimate Ancestry Total Population Slovak,37,44,0.4,0.5
Estimate Ancestry Total Population Subsaharan African,0,19,0.0,0.4
Estimate Ancestry Total Population Swedish,14,16,0.1,0.2
Estimate Ancestry Total Population Swiss,0,19,0.0,0.4
Estimate Ancestry Total Population Ukrainian,0,19,0.0,0.4
Estimate Ancestry Total Population Welsh,78,93,0.8,1.0
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,19,0.0,0.4
Estimate Computers And Internet Use Total Households,3707,309,3707,(X)
Estimate Computers And Internet Use Total Households With A Computer,3253,327,87.8,4.2
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,2609,258,70.4,5.8
