Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,725,148,725,(X)
Estimate Households By Type Total Households Married-Couple Household,358,166,49.4,16.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,91,70,12.6,9.6
Estimate Households By Type Total Households Cohabiting Couple Household,9,14,1.2,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",194,79,26.8,12.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",57,40,7.9,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",120,70,16.6,10.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,21,2.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",164,71,22.6,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",40,39,5.5,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",68,41,9.4,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",40,35,5.5,5.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,198,79,27.3,10.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,158,62,21.8,8.8
Estimate Households By Type Total Households Average Household Size,2.40,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.35,(X),(X)
Estimate Relationship Population In Households,1743,384,1743,(X)
Estimate Relationship Population In Households Householder,725,148,41.6,5.2
Estimate Relationship Population In Households Spouse,353,166,20.3,7.5
Estimate Relationship Population In Households Unmarried Partner,9,13,0.5,0.7
Estimate Relationship Population In Households Child,535,188,30.7,8.1
Estimate Relationship Population In Households Other Relatives,45,34,2.6,2.0
Estimate Relationship Population In Households Other Nonrelatives,76,58,4.4,3.1
Estimate Marital Status Males 15 Years And Over,695,162,695,(X)
Estimate Marital Status Males 15 Years And Over Never Married,161,82,23.2,11.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",359,164,51.7,17.3
Estimate Marital Status Males 15 Years And Over Separated,21,19,3.0,2.8
Estimate Marital Status Males 15 Years And Over Widowed,19,16,2.7,2.5
Estimate Marital Status Males 15 Years And Over Divorced,135,74,19.4,10.4
Estimate Marital Status Females 15 Years And Over,721,213,721,(X)
Estimate Marital Status Females 15 Years And Over Never Married,183,106,25.4,11.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",357,166,49.5,15.2
Estimate Marital Status Females 15 Years And Over Separated,27,27,3.7,4.0
Estimate Marital Status Females 15 Years And Over Widowed,106,58,14.7,8.4
Estimate Marital Status Females 15 Years And Over Divorced,48,42,6.7,5.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,28,35,28,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",28,35,100.0,62.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",135,159,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",89,111,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,396,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,260,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",239,288,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,20,31,20,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,20,31,100.0,73.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,73.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,73.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,73.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,20,31,100.0,73.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,20,31,20,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,10,15,50.0,10.6
