Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1005,91,1005,(X)
Estimate Households By Type Total Households Married-Couple Household,646,90,64.3,8.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,205,70,20.4,7.5
Estimate Households By Type Total Households Cohabiting Couple Household,82,49,8.2,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,16,1.8,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",157,78,15.6,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,0.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",71,41,7.1,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",120,45,11.9,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,23,3.4,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",80,38,8.0,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",50,26,5.0,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,272,68,27.1,7.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,318,76,31.6,6.7
Estimate Households By Type Total Households Average Household Size,2.68,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.26,(X),(X)
Estimate Relationship Population In Households,2698,22,2698,(X)
Estimate Relationship Population In Households Householder,1005,91,37.2,3.3
Estimate Relationship Population In Households Spouse,656,97,24.3,3.6
Estimate Relationship Population In Households Unmarried Partner,77,42,2.9,1.5
Estimate Relationship Population In Households Child,779,152,28.9,5.6
Estimate Relationship Population In Households Other Relatives,145,82,5.4,3.0
Estimate Relationship Population In Households Other Nonrelatives,36,30,1.3,1.1
Estimate Marital Status Males 15 Years And Over,1191,113,1191,(X)
Estimate Marital Status Males 15 Years And Over Never Married,424,128,35.6,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",705,72,59.2,8.1
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,2.7
Estimate Marital Status Males 15 Years And Over Widowed,5,7,0.4,0.6
Estimate Marital Status Males 15 Years And Over Divorced,57,30,4.8,2.5
Estimate Marital Status Females 15 Years And Over,1098,100,1098,(X)
Estimate Marital Status Females 15 Years And Over Never Married,259,95,23.6,8.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",652,95,59.4,8.0
Estimate Marital Status Females 15 Years And Over Separated,9,15,0.8,1.4
Estimate Marital Status Females 15 Years And Over Widowed,57,28,5.2,2.4
Estimate Marital Status Females 15 Years And Over Divorced,121,45,11.0,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,69,68,69,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,35.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,112,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",124,119,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,294,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,299,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",182,172,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,47,30,47,(X)
