Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,130,38,130,(X)
Estimate Households By Type Total Households Married-Couple Household,71,29,54.6,13.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,29,23,22.3,15.9
Estimate Households By Type Total Households Cohabiting Couple Household,1,2,0.8,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,15.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",39,20,30.0,12.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,15.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",34,19,26.2,12.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,13,11.5,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",19,16,14.6,12.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,15.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",19,16,14.6,12.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,14,11.5,10.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,35,24,26.9,15.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,48,24,36.9,15.6
Estimate Households By Type Total Households Average Household Size,2.39,0.48,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.32,0.71,(X),(X)
Estimate Relationship Population In Households,311,112,311,(X)
Estimate Relationship Population In Households Householder,130,38,41.8,8.3
Estimate Relationship Population In Households Spouse,83,34,26.7,5.6
Estimate Relationship Population In Households Unmarried Partner,4,5,1.3,1.8
Estimate Relationship Population In Households Child,82,57,26.4,11.2
Estimate Relationship Population In Households Other Relatives,9,12,2.9,4.0
Estimate Relationship Population In Households Other Nonrelatives,3,6,1.0,2.1
Estimate Marital Status Males 15 Years And Over,119,39,119,(X)
Estimate Marital Status Males 15 Years And Over Never Married,20,15,16.8,11.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",77,29,64.7,13.4
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,17.1
Estimate Marital Status Males 15 Years And Over Widowed,10,11,8.4,9.0
Estimate Marital Status Males 15 Years And Over Divorced,12,11,10.1,8.8
Estimate Marital Status Females 15 Years And Over,140,63,140,(X)
Estimate Marital Status Females 15 Years And Over Never Married,41,37,29.3,17.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",79,34,56.4,14.0
Estimate Marital Status Females 15 Years And Over Separated,3,5,2.1,4.1
Estimate Marital Status Females 15 Years And Over Widowed,13,13,9.3,10.2
Estimate Marital Status Females 15 Years And Over Divorced,4,6,2.9,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,385,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,230,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,451,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,423,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,538,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,6,6,6,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,3,33.3,54.9
