Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1560,187,1560,(X)
Estimate Households By Type Total Households Married-Couple Household,978,163,62.7,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,395,103,25.3,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,28,28,1.8,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",124,111,7.9,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",83,85,5.3,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,10,0.3,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",430,143,27.6,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,30,1.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",212,111,13.6,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",106,76,6.8,5.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,503,126,32.2,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,402,131,25.8,8.1
Estimate Households By Type Total Households Average Household Size,2.74,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.21,(X),(X)
Estimate Relationship Population In Households,4272,580,4272,(X)
Estimate Relationship Population In Households Householder,1560,187,36.5,3.1
Estimate Relationship Population In Households Spouse,1004,182,23.5,3.2
Estimate Relationship Population In Households Unmarried Partner,31,29,0.7,0.7
Estimate Relationship Population In Households Child,1158,274,27.1,4.6
Estimate Relationship Population In Households Other Relatives,208,150,4.9,3.4
Estimate Relationship Population In Households Other Nonrelatives,311,210,7.3,4.8
Estimate Marital Status Males 15 Years And Over,1553,238,1553,(X)
Estimate Marital Status Males 15 Years And Over Never Married,392,159,25.2,8.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1082,201,69.7,8.8
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,2.4
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,2.4
Estimate Marital Status Males 15 Years And Over Divorced,79,56,5.1,3.5
Estimate Marital Status Females 15 Years And Over,2015,314,2015,(X)
Estimate Marital Status Females 15 Years And Over Never Married,556,177,27.6,7.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1050,189,52.1,7.7
Estimate Marital Status Females 15 Years And Over Separated,132,147,6.6,7.0
Estimate Marital Status Females 15 Years And Over Widowed,142,94,7.0,4.4
Estimate Marital Status Females 15 Years And Over Divorced,135,89,6.7,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,61,55,61,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",32,50,52.5,52.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",53,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,205,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",99,113,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",35,42,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,174,156,174,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,92,134,52.9,51.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,19.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,6,18,3.4,10.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,19.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,86,128,49.4,49.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,92,134,92,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,45,66,48.9,2.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,92,134,100.0,32.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1045,238,1045,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",9,15,0.9,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,39,47,3.7,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),410,135,39.2,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),308,120,29.5,9.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,279,102,26.7,8.3
Estimate Educational Attainment Population 25 Years And Over,2928,410,2928,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,122,127,4.2,4.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",145,113,5.0,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),585,145,20.0,5.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",860,241,29.4,6.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,349,157,11.9,5.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,665,223,22.7,6.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,202,88,6.9,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2661,412,90.9,4.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,867,264,29.6,7.6
Estimate Veteran Status Civilian Population 18 Years And Over,3360,454,3360,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,146,81,4.3,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4272,580,4272,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,483,151,11.3,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,912,237,912,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,3,7,0.3,0.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2806,426,2806,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,286,107,10.2,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,554,185,554,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,194,113,35.0,14.6
Estimate Residence 1 Year Ago Population 1 Year And Over,4182,571,4182,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3708,551,88.7,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),474,264,11.3,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,474,264,11.3,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,428,257,10.2,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,46,55,1.1,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,46,55,1.1,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,0.9
Estimate Place Of Birth Total Population,4272,580,4272,(X)
Estimate Place Of Birth Total Population Native,4116,573,96.3,1.9
Estimate Place Of Birth Total Population Native Born In United States,4030,550,94.3,2.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2627,431,61.5,7.4
Estimate Place Of Birth Total Population Native Born In United States Different State,1403,378,32.8,7.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",86,82,2.0,1.9
Estimate Place Of Birth Total Population Foreign Born,156,81,3.7,1.9
Estimate U.S. Citizenship Status Foreign-Born Population,156,81,156,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,83,49,53.2,20.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,73,54,46.8,20.4
Estimate Year Of Entry Population Born Outside The United States,242,125,242,(X)
Estimate Year Of Entry Population Born Outside The United States Native,86,82,86,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,28,43,32.6,47.8
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,58,68,67.4,47.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born,156,81,156,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,83,59,53.2,23.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,73,51,46.8,23.7
