Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,151,113,151,(X)
Estimate Households By Type Total Households Married-Couple Household,10,11,6.6,11.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,17.9
Estimate Households By Type Total Households Cohabiting Couple Household,99,122,65.6,41.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,96,122,63.6,43.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",14,15,9.3,14.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,17.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",14,15,9.3,14.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,17.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",28,20,18.5,24.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,19,11.3,18.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",6,6,4.0,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,4,2.0,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,113,117,74.8,30.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,10,10,6.6,10.1
Estimate Households By Type Total Households Average Household Size,2.28,0.72,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.27,0.85,(X),(X)
Estimate Relationship Population In Households,344,287,344,(X)
Estimate Relationship Population In Households Householder,151,113,43.9,13.9
Estimate Relationship Population In Households Spouse,12,10,3.5,5.1
Estimate Relationship Population In Households Unmarried Partner,30,42,8.7,7.9
Estimate Relationship Population In Households Child,122,142,35.5,13.6
Estimate Relationship Population In Households Other Relatives,29,46,8.4,15.2
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,8.3
Estimate Marital Status Males 15 Years And Over,147,120,147,(X)
Estimate Marital Status Males 15 Years And Over Never Married,132,122,89.8,13.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",12,10,8.2,11.9
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,18.4
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,18.4
Estimate Marital Status Males 15 Years And Over Divorced,3,4,2.0,3.4
Estimate Marital Status Females 15 Years And Over,68,38,68,(X)
Estimate Marital Status Females 15 Years And Over Never Married,47,37,69.1,26.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",10,11,14.7,19.2
Estimate Marital Status Females 15 Years And Over Separated,3,4,4.4,7.2
Estimate Marital Status Females 15 Years And Over Widowed,8,9,11.8,13.5
Estimate Marital Status Females 15 Years And Over Divorced,0,11,0.0,33.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,16,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,16,100.0,82.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",255,484,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",255,484,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",706,516,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,520,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,17,26,17,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,11,0.0,69.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,10,16,58.8,14.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),7,11,41.2,14.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,11,0.0,69.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,11,0.0,69.1
Estimate Educational Attainment Population 25 Years And Over,215,152,215,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,11,0.0,13.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,11,0.0,13.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),109,52,50.7,29.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",10,9,4.7,5.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,96,122,44.7,33.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,0,11,0.0,13.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,11,0.0,13.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,215,152,100.0,13.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,0,11,0.0,13.0
Estimate Veteran Status Civilian Population 18 Years And Over,215,152,215,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2,4,0.9,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,344,287,344,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,8,6,2.3,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,129,148,129,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,11,0.0,20.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,203,154,203,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3,4,1.5,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,12,11,12,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,5,4,41.7,37.6
Estimate Residence 1 Year Ago Population 1 Year And Over,335,292,335,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,335,292,100.0,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),0,11,0.0,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,0,11,0.0,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,11,0.0,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,11,0.0,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,11,0.0,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,11,0.0,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,11,0.0,8.6
Estimate Place Of Birth Total Population,344,287,344,(X)
