Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3226,317,3226,(X)
Estimate Households By Type Total Households Married-Couple Household,1473,244,45.7,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,284,114,8.8,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,172,121,5.3,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,99,107,3.1,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",594,165,18.4,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,14,0.2,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",496,153,15.4,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",295,117,9.1,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",987,244,30.6,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",240,117,7.4,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",577,177,17.9,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",359,142,11.1,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,755,207,23.4,6.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1632,221,50.6,5.3
Estimate Households By Type Total Households Average Household Size,2.27,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.20,(X),(X)
Estimate Relationship Population In Households,7337,842,7337,(X)
Estimate Relationship Population In Households Householder,3226,317,44.0,3.0
Estimate Relationship Population In Households Spouse,1608,295,21.9,3.0
Estimate Relationship Population In Households Unmarried Partner,155,96,2.1,1.3
Estimate Relationship Population In Households Child,1763,350,24.0,3.4
Estimate Relationship Population In Households Other Relatives,345,178,4.7,2.2
Estimate Relationship Population In Households Other Nonrelatives,240,131,3.3,1.7
Estimate Marital Status Males 15 Years And Over,3003,394,3003,(X)
Estimate Marital Status Males 15 Years And Over Never Married,786,195,26.2,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1628,278,54.2,6.1
Estimate Marital Status Males 15 Years And Over Separated,36,43,1.2,1.4
Estimate Marital Status Males 15 Years And Over Widowed,158,83,5.3,2.6
Estimate Marital Status Males 15 Years And Over Divorced,395,149,13.2,4.7
Estimate Marital Status Females 15 Years And Over,3231,387,3231,(X)
Estimate Marital Status Females 15 Years And Over Never Married,693,215,21.4,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1537,264,47.6,6.7
Estimate Marital Status Females 15 Years And Over Separated,61,51,1.9,1.6
Estimate Marital Status Females 15 Years And Over Widowed,412,158,12.8,4.8
Estimate Marital Status Females 15 Years And Over Divorced,528,157,16.3,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,16,18,16,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,82.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",13,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,255,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",34,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,60,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,105,73,105,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,67,53,63.8,29.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,18,25,17.1,23.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,29,44,27.6,35.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,30.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,20,23,19.0,22.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,67,53,67,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,33,30,49.3,44.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,28,30,41.8,43.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1222,285,1222,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",9,16,0.7,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,79,70,6.5,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),551,202,45.1,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),358,139,29.3,9.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,225,109,18.4,8.9
Estimate Educational Attainment Population 25 Years And Over,5688,624,5688,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,250,120,4.4,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",490,229,8.6,3.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1435,333,25.2,5.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1598,301,28.1,4.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,679,222,11.9,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,637,206,11.2,3.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,599,167,10.5,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4948,603,87.0,4.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1236,266,21.7,4.4
Estimate Veteran Status Civilian Population 18 Years And Over,5996,650,5996,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,615,142,10.3,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7349,843,7349,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1456,302,19.8,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1381,345,1381,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,97,76,7.0,5.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3683,542,3683,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,432,181,11.7,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2285,338,2285,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,927,213,40.6,7.3
Estimate Residence 1 Year Ago Population 1 Year And Over,7349,826,7349,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,6222,769,84.7,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1127,428,15.3,5.4
