Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,136,26,136,(X)
Estimate Households By Type Total Households Married-Couple Household,76,17,55.9,10.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,25,12,18.4,7.3
Estimate Households By Type Total Households Cohabiting Couple Household,7,6,5.1,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,9,0.0,13.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",25,13,18.4,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,0.7,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",20,13,14.7,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,8,5.1,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",28,13,20.6,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,8,5.1,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",19,10,14.0,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,9,8.1,6.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,37,16,27.2,10.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,42,15,30.9,9.0
Estimate Households By Type Total Households Average Household Size,2.29,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.66,0.29,(X),(X)
Estimate Relationship Population In Households,312,62,312,(X)
Estimate Relationship Population In Households Householder,136,26,43.6,5.9
Estimate Relationship Population In Households Spouse,69,16,22.1,4.5
Estimate Relationship Population In Households Unmarried Partner,12,9,3.8,3.0
Estimate Relationship Population In Households Child,72,27,23.1,6.2
Estimate Relationship Population In Households Other Relatives,3,4,1.0,1.2
Estimate Relationship Population In Households Other Nonrelatives,20,21,6.4,6.0
Estimate Marital Status Males 15 Years And Over,130,31,130,(X)
Estimate Marital Status Males 15 Years And Over Never Married,47,20,36.2,9.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",76,17,58.5,10.1
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,14.2
Estimate Marital Status Males 15 Years And Over Widowed,5,8,3.8,5.8
Estimate Marital Status Males 15 Years And Over Divorced,2,4,1.5,3.0
Estimate Marital Status Females 15 Years And Over,117,22,117,(X)
Estimate Marital Status Females 15 Years And Over Never Married,28,14,23.9,10.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",70,15,59.8,10.6
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,15.7
Estimate Marital Status Females 15 Years And Over Widowed,13,9,11.1,7.9
Estimate Marital Status Females 15 Years And Over Divorced,6,7,5.1,5.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,3,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,405,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",33,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",43,79,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",30,76,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,83,35,83,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",13,12,15.7,13.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,6,4,7.2,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),37,25,44.6,19.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),19,16,22.9,15.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,8,6,9.6,7.1
Estimate Educational Attainment Population 25 Years And Over,218,36,218,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1,2,0.5,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",22,12,10.1,5.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),77,18,35.3,6.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",49,19,22.5,7.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,33,12,15.1,5.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,29,12,13.3,5.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,7,5,3.2,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,195,33,89.4,4.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,36,14,16.5,5.8
Estimate Veteran Status Civilian Population 18 Years And Over,232,39,232,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,17,9,7.3,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,312,62,312,(X)
