Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4501,230,4501,(X)
Estimate Households By Type Total Households Married-Couple Household,2449,257,54.4,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,662,160,14.7,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,255,127,5.7,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,16,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",733,298,16.3,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,34,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",650,294,14.4,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",422,280,9.4,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1064,213,23.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",125,78,2.8,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",772,182,17.2,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",459,152,10.2,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,849,189,18.9,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2027,325,45.0,6.0
Estimate Households By Type Total Households Average Household Size,2.16,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.69,0.12,(X),(X)
Estimate Relationship Population In Households,9736,52,9736,(X)
Estimate Relationship Population In Households Householder,4501,230,46.2,2.4
Estimate Relationship Population In Households Spouse,2392,231,24.6,2.4
Estimate Relationship Population In Households Unmarried Partner,247,116,2.5,1.2
Estimate Relationship Population In Households Child,2215,278,22.8,2.9
Estimate Relationship Population In Households Other Relatives,213,111,2.2,1.1
Estimate Relationship Population In Households Other Nonrelatives,168,102,1.7,1.0
Estimate Marital Status Males 15 Years And Over,4136,262,4136,(X)
Estimate Marital Status Males 15 Years And Over Never Married,874,209,21.1,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2526,245,61.1,7.7
Estimate Marital Status Males 15 Years And Over Separated,46,55,1.1,1.3
Estimate Marital Status Males 15 Years And Over Widowed,353,279,8.5,6.5
Estimate Marital Status Males 15 Years And Over Divorced,337,140,8.1,3.3
Estimate Marital Status Females 15 Years And Over,4468,253,4468,(X)
Estimate Marital Status Females 15 Years And Over Never Married,958,204,21.4,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2484,269,55.6,5.6
Estimate Marital Status Females 15 Years And Over Separated,0,19,0.0,0.9
Estimate Marital Status Females 15 Years And Over Widowed,374,124,8.4,2.8
Estimate Marital Status Females 15 Years And Over Divorced,652,172,14.6,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,21,25,21,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,71.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",12,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,142,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",10,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,47,63,47,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,19,0.0,48.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,48.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,48.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,48.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,48.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,19,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,19,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,19,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2035,256,2035,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",125,73,6.1,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,29,30,1.4,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),795,197,39.1,8.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),484,160,23.8,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,602,233,29.6,9.9
Estimate Educational Attainment Population 25 Years And Over,7693,268,7693,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,49,44,0.6,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",141,74,1.8,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1549,456,20.1,5.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1562,301,20.3,4.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,495,162,6.4,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1893,326,24.6,3.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2004,398,26.0,5.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,7503,278,97.5,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3897,482,50.7,6.1
Estimate Veteran Status Civilian Population 18 Years And Over,8217,222,8217,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,450,184,5.5,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9718,73,9718,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,930,272,9.6,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1501,228,1501,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,54,66,3.6,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5342,399,5342,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,383,162,7.2,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2875,412,2875,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,493,196,17.1,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over,9749,47,9749,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,9139,230,93.7,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),610,222,6.3,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,610,222,6.3,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,272,139,2.8,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,338,153,3.5,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,195,129,2.0,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,143,97,1.5,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,19,0.0,0.4
Estimate Place Of Birth Total Population,9762,41,9762,(X)
Estimate Place Of Birth Total Population Native,9110,256,93.3,2.6
