Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,67,21,67,(X)
Estimate Households By Type Total Households Married-Couple Household,19,12,28.4,16.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4,6,6.0,8.2
Estimate Households By Type Total Households Cohabiting Couple Household,5,6,7.5,8.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,27.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",30,15,44.8,16.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,27.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",30,15,44.8,16.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,13,26.9,16.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",13,8,19.4,10.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,2,1.5,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",7,6,10.4,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,4,6.0,6.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5,6,7.5,8.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,41,17,61.2,16.0
Estimate Households By Type Total Households Average Household Size,2.19,0.65,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.61,1.54,(X),(X)
Estimate Relationship Population In Households,147,66,147,(X)
Estimate Relationship Population In Households Householder,67,21,45.6,13.0
Estimate Relationship Population In Households Spouse,21,14,14.3,7.6
Estimate Relationship Population In Households Unmarried Partner,2,4,1.4,2.5
Estimate Relationship Population In Households Child,39,34,26.5,13.5
Estimate Relationship Population In Households Other Relatives,0,10,0.0,14.2
Estimate Relationship Population In Households Other Nonrelatives,18,21,12.2,10.9
Estimate Marital Status Males 15 Years And Over,80,40,80,(X)
Estimate Marital Status Males 15 Years And Over Never Married,12,13,15.0,15.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",38,23,47.5,21.0
Estimate Marital Status Males 15 Years And Over Separated,2,3,2.5,4.0
Estimate Marital Status Males 15 Years And Over Widowed,10,22,12.5,20.6
Estimate Marital Status Males 15 Years And Over Divorced,18,12,22.5,15.7
Estimate Marital Status Females 15 Years And Over,46,25,46,(X)
Estimate Marital Status Females 15 Years And Over Never Married,16,17,34.8,25.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",17,12,37.0,21.8
Estimate Marital Status Females 15 Years And Over Separated,1,4,2.2,7.8
Estimate Marital Status Females 15 Years And Over Widowed,4,5,8.7,10.8
Estimate Marital Status Females 15 Years And Over Divorced,8,7,17.4,14.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,637,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,552,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,823,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,1000,(X),(X)
