Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1948,188,1948,(X)
Estimate Households By Type Total Households Married-Couple Household,1010,121,51.8,5.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,312,85,16.0,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,67,39,3.4,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,29,1.5,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",300,68,15.4,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",259,72,13.3,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",87,36,4.5,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",571,157,29.3,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",63,33,3.2,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",466,150,23.9,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",304,135,15.6,5.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,429,96,22.0,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,779,148,40.0,5.8
Estimate Households By Type Total Households Average Household Size,2.14,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.81,0.17,(X),(X)
Estimate Relationship Population In Households,4170,468,4170,(X)
Estimate Relationship Population In Households Householder,1948,188,46.7,3.3
Estimate Relationship Population In Households Spouse,979,124,23.5,1.9
Estimate Relationship Population In Households Unmarried Partner,68,35,1.6,0.8
Estimate Relationship Population In Households Child,1023,225,24.5,3.2
Estimate Relationship Population In Households Other Relatives,114,52,2.7,1.2
Estimate Relationship Population In Households Other Nonrelatives,38,30,0.9,0.7
Estimate Marital Status Males 15 Years And Over,1709,198,1709,(X)
Estimate Marital Status Males 15 Years And Over Never Married,494,117,28.9,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1031,126,60.3,4.4
Estimate Marital Status Males 15 Years And Over Separated,5,7,0.3,0.4
Estimate Marital Status Males 15 Years And Over Widowed,73,35,4.3,2.0
Estimate Marital Status Males 15 Years And Over Divorced,106,40,6.2,2.4
Estimate Marital Status Females 15 Years And Over,1953,268,1953,(X)
Estimate Marital Status Females 15 Years And Over Never Married,472,172,24.2,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",990,128,50.7,5.9
Estimate Marital Status Females 15 Years And Over Separated,9,8,0.5,0.4
Estimate Marital Status Females 15 Years And Over Widowed,249,62,12.7,3.1
Estimate Marital Status Females 15 Years And Over Divorced,233,66,11.9,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,34,24,34,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,8,17.6,23.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",15,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,282,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",77,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",24,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,38,39,38,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,31,38,81.6,35.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,46.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,5,7,13.2,24.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,46.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,26,37,68.4,46.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,31,38,31,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,14,19,45.2,17.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,31,38,100.0,51.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,769,178,769,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",35,33,4.6,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,12,12,1.6,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),394,98,51.2,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),224,94,29.1,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,104,35,13.5,4.9
Estimate Educational Attainment Population 25 Years And Over,3329,343,3329,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,36,20,1.1,0.6
