Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,814,87,814,(X)
Estimate Households By Type Total Households Married-Couple Household,426,78,52.3,8.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,135,60,16.6,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,35,27,4.3,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,15,1.4,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",195,65,24.0,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",40,37,4.9,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",94,50,11.5,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,18,2.8,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",158,54,19.4,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,13,1.5,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",77,32,9.5,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,22,4.3,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,213,65,26.2,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,253,52,31.1,5.8
Estimate Households By Type Total Households Average Household Size,2.69,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.44,(X),(X)
Estimate Relationship Population In Households,2192,305,2192,(X)
Estimate Relationship Population In Households Householder,814,87,37.1,4.4
Estimate Relationship Population In Households Spouse,439,87,20.0,3.6
Estimate Relationship Population In Households Unmarried Partner,35,27,1.6,1.2
Estimate Relationship Population In Households Child,619,156,28.2,4.4
Estimate Relationship Population In Households Other Relatives,207,117,9.4,4.6
Estimate Relationship Population In Households Other Nonrelatives,78,54,3.6,2.5
Estimate Marital Status Males 15 Years And Over,1119,131,1119,(X)
Estimate Marital Status Males 15 Years And Over Never Married,380,108,34.0,7.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",478,87,42.7,8.4
Estimate Marital Status Males 15 Years And Over Separated,34,20,3.0,1.7
Estimate Marital Status Males 15 Years And Over Widowed,27,25,2.4,2.2
Estimate Marital Status Males 15 Years And Over Divorced,200,64,17.9,5.4
Estimate Marital Status Females 15 Years And Over,982,175,982,(X)
Estimate Marital Status Females 15 Years And Over Never Married,242,86,24.6,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",485,87,49.4,8.4
Estimate Marital Status Females 15 Years And Over Separated,26,18,2.6,1.9
Estimate Marital Status Females 15 Years And Over Widowed,65,32,6.6,3.2
Estimate Marital Status Females 15 Years And Over Divorced,164,89,16.7,7.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,38,39,38,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,3,5.3,8.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",73,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",21,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",240,239,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",4,10,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,33,23,33,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,15,54.5,37.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,1,3,3.0,7.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,7,11,21.2,27.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,5,8,15.2,24.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,7,15.2,20.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,18,15,18,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,11,61.1,34.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,13,11,72.2,42.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,448,128,448,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",24,22,5.4,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1,2,0.2,0.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),217,68,48.4,9.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),166,72,37.1,10.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,40,30,8.9,5.8
Estimate Educational Attainment Population 25 Years And Over,1876,214,1876,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,93,66,5.0,3.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",203,84,10.8,4.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),793,126,42.3,6.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",368,107,19.6,4.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,212,88,11.3,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,126,49,6.7,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,81,51,4.3,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1580,201,84.2,4.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,207,74,11.0,3.7
Estimate Veteran Status Civilian Population 18 Years And Over,1991,246,1991,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,139,51,7.0,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2244,299,2244,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,677,208,30.2,7.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,446,123,446,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,14,19,3.1,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1425,242,1425,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,514,191,36.1,9.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,373,69,373,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,149,60,39.9,14.9
Estimate Residence 1 Year Ago Population 1 Year And Over,2435,293,2435,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2081,299,85.5,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),354,149,14.5,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,354,149,14.5,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,173,82,7.1,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,181,117,7.4,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,146,98,6.0,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,35,30,1.4,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,1.4
Estimate Place Of Birth Total Population,2450,296,2450,(X)
Estimate Place Of Birth Total Population Native,2386,288,97.4,2.5
Estimate Place Of Birth Total Population Native Born In United States,2381,290,97.2,2.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1777,272,72.5,5.5
Estimate Place Of Birth Total Population Native Born In United States Different State,604,134,24.7,5.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",5,8,0.2,0.3
Estimate Place Of Birth Total Population Foreign Born,64,62,2.6,2.5
Estimate U.S. Citizenship Status Foreign-Born Population,64,62,64,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,19,14,29.7,33.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,45,58,70.3,33.1
Estimate Year Of Entry Population Born Outside The United States,69,63,69,(X)
Estimate Year Of Entry Population Born Outside The United States Native,5,8,5,(X)
