Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,164,44,164,(X)
Estimate Households By Type Total Households Married-Couple Household,91,37,55.5,17.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,9,9,5.5,5.5
Estimate Households By Type Total Households Cohabiting Couple Household,0,11,0.0,15.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,15.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",36,27,22.0,14.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,15.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",36,27,22.0,14.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,7,4.3,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",37,19,22.6,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,15.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",29,18,17.7,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,11,10.4,5.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,9,9,5.5,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,60,24,36.6,13.1
Estimate Households By Type Total Households Average Household Size,1.87,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.43,0.33,(X),(X)
Estimate Relationship Population In Households,306,80,306,(X)
Estimate Relationship Population In Households Householder,164,44,53.6,8.7
Estimate Relationship Population In Households Spouse,102,42,33.3,8.7
Estimate Relationship Population In Households Unmarried Partner,0,11,0.0,8.6
Estimate Relationship Population In Households Child,36,22,11.8,6.5
Estimate Relationship Population In Households Other Relatives,4,6,1.3,2.1
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,8.6
Estimate Marital Status Males 15 Years And Over,150,43,150,(X)
Estimate Marital Status Males 15 Years And Over Never Married,44,27,29.3,16.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",99,38,66.0,16.3
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,16.7
Estimate Marital Status Males 15 Years And Over Widowed,3,7,2.0,4.8
Estimate Marital Status Males 15 Years And Over Divorced,4,5,2.7,3.6
Estimate Marital Status Females 15 Years And Over,146,42,146,(X)
Estimate Marital Status Females 15 Years And Over Never Married,14,13,9.6,8.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",97,39,66.4,16.0
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,17.1
Estimate Marital Status Females 15 Years And Over Widowed,21,13,14.4,7.7
Estimate Marital Status Females 15 Years And Over Divorced,14,15,9.6,10.9
