Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,734,94,734,(X)
Estimate Households By Type Total Households Married-Couple Household,299,59,40.7,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,108,42,14.7,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,59,27,8.0,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,29,20,4.0,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",146,57,19.9,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",120,55,16.3,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,22,4.1,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",230,71,31.3,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,15,1.2,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",128,46,17.4,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",68,40,9.3,5.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,162,46,22.1,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,195,51,26.6,5.9
Estimate Households By Type Total Households Average Household Size,2.42,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.26,(X),(X)
Estimate Relationship Population In Households,1775,230,1775,(X)
Estimate Relationship Population In Households Householder,734,94,41.4,3.9
Estimate Relationship Population In Households Spouse,311,70,17.5,3.4
Estimate Relationship Population In Households Unmarried Partner,57,28,3.2,1.6
Estimate Relationship Population In Households Child,404,105,22.8,4.7
Estimate Relationship Population In Households Other Relatives,57,33,3.2,1.9
Estimate Relationship Population In Households Other Nonrelatives,212,106,11.9,5.4
Estimate Marital Status Males 15 Years And Over,774,134,774,(X)
Estimate Marital Status Males 15 Years And Over Never Married,314,111,40.6,9.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",337,67,43.5,8.8
Estimate Marital Status Males 15 Years And Over Separated,44,43,5.7,5.6
Estimate Marital Status Males 15 Years And Over Widowed,14,12,1.8,1.5
Estimate Marital Status Males 15 Years And Over Divorced,65,35,8.4,4.3
Estimate Marital Status Females 15 Years And Over,831,152,831,(X)
Estimate Marital Status Females 15 Years And Over Never Married,348,129,41.9,9.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",314,60,37.8,7.9
Estimate Marital Status Females 15 Years And Over Separated,17,16,2.0,2.0
Estimate Marital Status Females 15 Years And Over Widowed,14,14,1.7,1.7
Estimate Marital Status Females 15 Years And Over Divorced,138,43,16.6,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,11,14,11,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,96.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",22,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,426,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",6,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",70,97,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,22,20,22,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,1,4,4.5,17.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,67.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,67.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,67.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,1,4,4.5,17.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,1,4,1,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,4,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,1,4,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,580,165,580,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",10,12,1.7,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1,3,0.2,0.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),181,69,31.2,10.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),112,37,19.3,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,276,137,47.6,13.9
Estimate Educational Attainment Population 25 Years And Over,1225,168,1225,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,11,13,0.9,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",43,27,3.5,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),234,83,19.1,6.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",214,64,17.5,4.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,124,36,10.1,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,265,74,21.6,5.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,334,78,27.3,5.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1171,164,95.6,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,599,116,48.9,7.0
Estimate Veteran Status Civilian Population 18 Years And Over,1526,203,1526,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,43,21,2.8,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1837,239,1837,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,273,98,14.9,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,311,89,311,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,17,14,5.5,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1252,177,1252,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,184,79,14.7,5.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,274,75,274,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,72,38,26.3,11.7
Estimate Residence 1 Year Ago Population 1 Year And Over,1835,238,1835,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1431,194,78.0,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),404,130,22.0,5.9
