Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4923,424,4923,(X)
Estimate Households By Type Total Households Married-Couple Household,2202,258,44.7,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,382,114,7.8,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,257,102,5.2,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,26,44,0.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1030,245,20.9,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,27,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",859,229,17.4,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",255,83,5.2,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1434,221,29.1,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",84,78,1.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1103,197,22.4,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",671,137,13.6,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,575,161,11.7,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2364,261,48.0,4.3
Estimate Households By Type Total Households Average Household Size,2.11,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.20,(X),(X)
Estimate Relationship Population In Households,10410,899,10410,(X)
Estimate Relationship Population In Households Householder,4923,424,47.3,3.0
Estimate Relationship Population In Households Spouse,2206,261,21.2,2.5
Estimate Relationship Population In Households Unmarried Partner,285,122,2.7,1.1
Estimate Relationship Population In Households Child,2063,492,19.8,4.0
Estimate Relationship Population In Households Other Relatives,628,299,6.0,2.7
Estimate Relationship Population In Households Other Nonrelatives,305,156,2.9,1.4
Estimate Marital Status Males 15 Years And Over,4670,436,4670,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1307,214,28.0,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2506,309,53.7,4.7
Estimate Marital Status Males 15 Years And Over Separated,78,49,1.7,1.0
Estimate Marital Status Males 15 Years And Over Widowed,203,91,4.3,1.9
Estimate Marital Status Males 15 Years And Over Divorced,576,228,12.3,4.4
Estimate Marital Status Females 15 Years And Over,4759,453,4759,(X)
Estimate Marital Status Females 15 Years And Over Never Married,845,261,17.8,5.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2332,269,49.0,5.5
Estimate Marital Status Females 15 Years And Over Separated,115,65,2.4,1.3
Estimate Marital Status Females 15 Years And Over Widowed,777,169,16.3,3.4
Estimate Marital Status Females 15 Years And Over Divorced,690,254,14.5,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,67,62,67,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",42,59,62.7,44.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",56,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,221,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",51,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",64,77,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,98,108,98,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,12,9.2,20.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,2,6,2.0,8.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,33.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,33.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,7,10,7.1,16.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,12,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,8,11,88.9,37.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,2,6,22.2,64.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1263,348,1263,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",82,65,6.5,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,56,43,4.4,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),544,239,43.1,10.9
