Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,535,93,535,(X)
Estimate Households By Type Total Households Married-Couple Household,298,67,55.7,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,70,31,13.1,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,34,22,6.4,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",93,32,17.4,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,10,2.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",82,30,15.3,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,21,5.2,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",110,46,20.6,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,13,2.8,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",70,35,13.1,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,28,7.9,4.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,119,40,22.2,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,221,60,41.3,7.5
Estimate Households By Type Total Households Average Household Size,2.32,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.30,(X),(X)
Estimate Relationship Population In Households,1240,236,1240,(X)
Estimate Relationship Population In Households Householder,535,93,43.1,4.2
Estimate Relationship Population In Households Spouse,318,71,25.6,4.0
Estimate Relationship Population In Households Unmarried Partner,30,19,2.4,1.5
Estimate Relationship Population In Households Child,286,103,23.1,5.9
Estimate Relationship Population In Households Other Relatives,50,51,4.0,3.8
Estimate Relationship Population In Households Other Nonrelatives,21,19,1.7,1.4
Estimate Marital Status Males 15 Years And Over,482,86,482,(X)
Estimate Marital Status Males 15 Years And Over Never Married,67,28,13.9,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",321,75,66.6,9.1
Estimate Marital Status Males 15 Years And Over Separated,7,12,1.5,2.4
Estimate Marital Status Males 15 Years And Over Widowed,20,19,4.1,3.8
