Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4480,168,4480,(X)
Estimate Households By Type Total Households Married-Couple Household,2323,156,51.9,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,724,99,16.2,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,367,84,8.2,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,131,65,2.9,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",778,123,17.4,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,13,0.7,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",563,106,12.6,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",225,61,5.0,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1012,133,22.6,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",209,68,4.7,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",562,114,12.5,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",300,78,6.7,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1320,150,29.5,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1552,107,34.6,2.2
Estimate Households By Type Total Households Average Household Size,2.45,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.13,(X),(X)
Estimate Relationship Population In Households,10974,375,10974,(X)
Estimate Relationship Population In Households Householder,4480,168,40.8,1.5
Estimate Relationship Population In Households Spouse,2289,166,20.9,1.4
Estimate Relationship Population In Households Unmarried Partner,352,82,3.2,0.7
Estimate Relationship Population In Households Child,2768,233,25.2,1.7
Estimate Relationship Population In Households Other Relatives,785,180,7.2,1.6
Estimate Relationship Population In Households Other Nonrelatives,300,89,2.7,0.8
Estimate Marital Status Males 15 Years And Over,4798,210,4798,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1539,166,32.1,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2488,153,51.9,2.9
Estimate Marital Status Males 15 Years And Over Separated,71,39,1.5,0.8
Estimate Marital Status Males 15 Years And Over Widowed,157,42,3.3,0.9
Estimate Marital Status Males 15 Years And Over Divorced,543,117,11.3,2.3
Estimate Marital Status Females 15 Years And Over,4589,178,4589,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1143,162,24.9,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2358,159,51.4,3.4
Estimate Marital Status Females 15 Years And Over Separated,98,46,2.1,1.0
Estimate Marital Status Females 15 Years And Over Widowed,462,83,10.1,1.8
Estimate Marital Status Females 15 Years And Over Divorced,528,95,11.5,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,156,72,156,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",59,51,37.8,22.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",50,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",70,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,111,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",105,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",54,37,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,375,163,375,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,222,140,59.2,15.8
