Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8863,690,8863,(X)
Estimate Households By Type Total Households Married-Couple Household,1093,170,12.3,2.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,299,72,3.4,0.9
Estimate Households By Type Total Households Cohabiting Couple Household,599,177,6.8,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,74,70,0.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3702,359,41.8,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",43,53,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2238,270,25.3,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",218,86,2.5,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3469,562,39.1,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",169,65,1.9,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2093,417,23.6,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",552,264,6.2,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,677,111,7.6,1.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1126,286,12.7,2.9
Estimate Households By Type Total Households Average Household Size,2.05,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.77,0.17,(X),(X)
Estimate Relationship Population In Households,18202,1447,18202,(X)
Estimate Relationship Population In Households Householder,8863,690,48.7,2.4
Estimate Relationship Population In Households Spouse,1032,162,5.7,0.9
Estimate Relationship Population In Households Unmarried Partner,586,156,3.2,0.9
Estimate Relationship Population In Households Child,1633,318,9.0,1.7
Estimate Relationship Population In Households Other Relatives,626,208,3.4,1.2
Estimate Relationship Population In Households Other Nonrelatives,5462,893,30.0,3.3
Estimate Marital Status Males 15 Years And Over,10521,929,10521,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8572,897,81.5,2.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1322,206,12.6,2.0
Estimate Marital Status Males 15 Years And Over Separated,126,70,1.2,0.7
Estimate Marital Status Males 15 Years And Over Widowed,49,48,0.5,0.5
Estimate Marital Status Males 15 Years And Over Divorced,452,139,4.3,1.4
Estimate Marital Status Females 15 Years And Over,9711,1027,9711,(X)
