Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11676,652,11676,(X)
Estimate Households By Type Total Households Married-Couple Household,5967,463,51.1,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2392,375,20.5,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,790,182,6.8,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,403,130,3.5,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2106,421,18.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",175,62,1.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",736,291,6.3,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",243,98,2.1,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2813,321,24.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",626,188,5.4,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",857,176,7.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",399,96,3.4,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4345,486,37.2,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3816,360,32.7,2.6
Estimate Households By Type Total Households Average Household Size,3.65,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.98,0.14,(X),(X)
Estimate Relationship Population In Households,42669,2428,42669,(X)
Estimate Relationship Population In Households Householder,11676,652,27.4,1.1
Estimate Relationship Population In Households Spouse,6043,611,14.2,1.3
Estimate Relationship Population In Households Unmarried Partner,804,184,1.9,0.4
Estimate Relationship Population In Households Child,13235,962,31.0,1.7
Estimate Relationship Population In Households Other Relatives,8623,1230,20.2,2.2
Estimate Relationship Population In Households Other Nonrelatives,2288,483,5.4,1.1
Estimate Marital Status Males 15 Years And Over,17710,1172,17710,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7038,697,39.7,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8658,723,48.9,2.7
Estimate Marital Status Males 15 Years And Over Separated,318,117,1.8,0.7
Estimate Marital Status Males 15 Years And Over Widowed,402,169,2.3,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1294,301,7.3,1.6
Estimate Marital Status Females 15 Years And Over,17613,1174,17613,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6628,739,37.6,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7794,736,44.3,3.3
Estimate Marital Status Females 15 Years And Over Separated,441,160,2.5,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1226,266,7.0,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1524,266,8.7,1.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,244,87,244,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",60,48,24.6,16.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,7,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",23,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",29,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",23,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1709,481,1709,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,128,97,7.5,5.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,27,0.0,2.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,30,27,1.8,1.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,18,20,1.1,1.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,80,83,4.7,4.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,128,97,128,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,89,58,69.5,16.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,94,84,73.4,20.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10027,877,10027,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",498,160,5.0,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,608,219,6.1,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3783,484,37.7,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2259,326,22.5,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2879,474,28.7,3.6
Estimate Educational Attainment Population 25 Years And Over,29901,1752,29901,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,3935,543,13.2,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2688,416,9.0,1.4
