Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2416,248,2416,(X)
Estimate Households By Type Total Households Married-Couple Household,1458,203,60.3,7.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,557,111,23.1,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,175,109,7.2,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,43,32,1.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",349,139,14.4,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",75,81,3.1,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",188,91,7.8,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,29,1.8,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",434,125,18.0,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",151,61,6.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",181,99,7.5,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,21,1.0,0.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,879,141,36.4,5.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,609,129,25.2,4.8
Estimate Households By Type Total Households Average Household Size,2.76,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.23,(X),(X)
Estimate Relationship Population In Households,6675,666,6675,(X)
Estimate Relationship Population In Households Householder,2416,248,36.2,2.4
Estimate Relationship Population In Households Spouse,1362,196,20.4,2.8
Estimate Relationship Population In Households Unmarried Partner,157,88,2.4,1.3
Estimate Relationship Population In Households Child,2091,347,31.3,3.4
Estimate Relationship Population In Households Other Relatives,377,148,5.6,2.1
Estimate Relationship Population In Households Other Nonrelatives,272,156,4.1,2.2
Estimate Marital Status Males 15 Years And Over,2681,329,2681,(X)
Estimate Marital Status Males 15 Years And Over Never Married,764,201,28.5,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1427,217,53.2,7.6
Estimate Marital Status Males 15 Years And Over Separated,28,27,1.0,1.0
Estimate Marital Status Males 15 Years And Over Widowed,97,75,3.6,2.8
Estimate Marital Status Males 15 Years And Over Divorced,365,156,13.6,5.3
Estimate Marital Status Females 15 Years And Over,2704,332,2704,(X)
Estimate Marital Status Females 15 Years And Over Never Married,494,153,18.3,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1592,214,58.9,7.4
Estimate Marital Status Females 15 Years And Over Separated,51,50,1.9,1.8
Estimate Marital Status Females 15 Years And Over Widowed,197,108,7.3,3.9
Estimate Marital Status Females 15 Years And Over Divorced,370,145,13.7,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,41,34,41,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,17,0.0,46.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",28,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,148,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",46,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,149,85,149,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,21,21,14.1,14.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,17,6.7,12.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,19.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,19.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,11,12,7.4,8.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,21,21,21,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,15,18,71.4,28.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,11,12,52.4,52.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1371,231,1371,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",193,83,14.1,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,70,46,5.1,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),733,149,53.5,8.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),314,143,22.9,9.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,61,35,4.4,2.5
Estimate Educational Attainment Population 25 Years And Over,4681,499,4681,(X)
