Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,19997,700,19997,(X)
Estimate Households By Type Total Households Married-Couple Household,9687,632,48.4,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4829,498,24.1,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,1265,237,6.3,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,367,149,1.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3590,510,18.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",147,88,0.7,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2143,378,10.7,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",567,169,2.8,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5455,633,27.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1407,437,7.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2265,383,11.3,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",853,172,4.3,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7384,508,36.9,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5011,444,25.1,2.1
Estimate Households By Type Total Households Average Household Size,2.95,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.50,0.08,(X),(X)
Estimate Relationship Population In Households,59021,1731,59021,(X)
Estimate Relationship Population In Households Householder,19997,700,33.9,0.9
Estimate Relationship Population In Households Spouse,9735,637,16.5,1.0
Estimate Relationship Population In Households Unmarried Partner,1295,243,2.2,0.4
Estimate Relationship Population In Households Child,20515,1039,34.8,1.2
Estimate Relationship Population In Households Other Relatives,5388,697,9.1,1.2
Estimate Relationship Population In Households Other Nonrelatives,2091,504,3.5,0.8
Estimate Marital Status Males 15 Years And Over,23623,1274,23623,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9838,965,41.6,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",11201,659,47.4,2.7
