Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,936,173,936,(X)
Estimate Households By Type Total Households Married-Couple Household,453,135,48.4,11.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,131,78,14.0,7.9
Estimate Households By Type Total Households Cohabiting Couple Household,27,38,2.9,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,38,2.7,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",199,85,21.3,8.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,6,0.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",118,55,12.6,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,31,4.5,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",257,120,27.5,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",239,119,25.5,11.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",85,58,9.1,5.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,167,87,17.8,8.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,281,86,30.0,8.8
Estimate Households By Type Total Households Average Household Size,2.23,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.47,(X),(X)
Estimate Relationship Population In Households,2091,489,2091,(X)
Estimate Relationship Population In Households Householder,936,173,44.8,6.8
Estimate Relationship Population In Households Spouse,467,173,22.3,4.9
Estimate Relationship Population In Households Unmarried Partner,23,33,1.1,1.5
Estimate Relationship Population In Households Child,519,211,24.8,6.3
Estimate Relationship Population In Households Other Relatives,146,99,7.0,4.5
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,1.8
Estimate Marital Status Males 15 Years And Over,957,229,957,(X)
Estimate Marital Status Males 15 Years And Over Never Married,264,142,27.6,10.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",526,134,55.0,8.9
Estimate Marital Status Males 15 Years And Over Separated,23,26,2.4,2.6
Estimate Marital Status Males 15 Years And Over Widowed,45,35,4.7,3.9
Estimate Marital Status Males 15 Years And Over Divorced,99,58,10.3,6.5
Estimate Marital Status Females 15 Years And Over,896,242,896,(X)
Estimate Marital Status Females 15 Years And Over Never Married,178,97,19.9,9.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",452,168,50.4,11.8
Estimate Marital Status Females 15 Years And Over Separated,33,47,3.7,5.1
Estimate Marital Status Females 15 Years And Over Widowed,124,85,13.8,8.6
Estimate Marital Status Females 15 Years And Over Divorced,109,71,12.2,7.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,45,47,45,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,47.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,159,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",93,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,465,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",357,331,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,113,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,6,10,6,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,390,205,390,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,9.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,9.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),172,103,44.1,19.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),206,157,52.8,22.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,12,19,3.1,6.0
Estimate Educational Attainment Population 25 Years And Over,1604,336,1604,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,72,83,4.5,5.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",143,65,8.9,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),716,246,44.6,10.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",359,153,22.4,8.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,107,79,6.7,5.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,98,75,6.1,4.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,109,73,6.8,4.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1389,342,86.6,6.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,207,123,12.9,7.3
Estimate Veteran Status Civilian Population 18 Years And Over,1702,346,1702,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,152,61,8.9,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2091,489,2091,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,397,153,19.0,7.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,389,201,389,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,1,6,0.3,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1304,322,1304,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,241,151,18.5,10.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,398,122,398,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,155,78,38.9,11.7
Estimate Residence 1 Year Ago Population 1 Year And Over,2078,484,2078,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2033,474,97.8,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),45,54,2.2,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,45,54,2.2,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,36,50,1.7,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,9,15,0.4,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,13,0.0,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,9,15,0.4,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,1.8
Estimate Place Of Birth Total Population,2091,489,2091,(X)
Estimate Place Of Birth Total Population Native,2084,488,99.7,0.6
Estimate Place Of Birth Total Population Native Born In United States,2084,488,99.7,0.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1563,406,74.7,7.6
Estimate Place Of Birth Total Population Native Born In United States Different State,521,193,24.9,7.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,1.8
Estimate Place Of Birth Total Population Foreign Born,7,12,0.3,0.6
Estimate U.S. Citizenship Status Foreign-Born Population,7,12,7,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,7,12,100.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States,7,12,7,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,7,12,7,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,7,12,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",7,12,7,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",7,12,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,100.0
