Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8817,598,8817,(X)
Estimate Households By Type Total Households Married-Couple Household,1975,293,22.4,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,590,190,6.7,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,285,121,3.2,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,45,41,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1824,360,20.7,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",266,210,3.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1319,327,15.0,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",422,150,4.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4733,523,53.7,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1365,390,15.5,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2350,319,26.7,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1103,270,12.5,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2598,482,29.5,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2861,315,32.4,3.5
Estimate Households By Type Total Households Average Household Size,2.16,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.16,(X),(X)
Estimate Relationship Population In Households,19038,1333,19038,(X)
Estimate Relationship Population In Households Householder,8817,598,46.3,2.0
Estimate Relationship Population In Households Spouse,2015,299,10.6,1.5
Estimate Relationship Population In Households Unmarried Partner,303,131,1.6,0.7
Estimate Relationship Population In Households Child,5963,810,31.3,3.0
Estimate Relationship Population In Households Other Relatives,1754,482,9.2,2.5
Estimate Relationship Population In Households Other Nonrelatives,186,124,1.0,0.7
Estimate Marital Status Males 15 Years And Over,6472,656,6472,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3012,499,46.5,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2121,317,32.8,4.3
Estimate Marital Status Males 15 Years And Over Separated,273,147,4.2,2.2
Estimate Marital Status Males 15 Years And Over Widowed,251,116,3.9,1.9
Estimate Marital Status Males 15 Years And Over Divorced,815,221,12.6,3.2
