Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,92,30,92,(X)
Estimate Households By Type Total Households Married-Couple Household,38,20,41.3,17.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,7,9,7.6,9.4
Estimate Households By Type Total Households Cohabiting Couple Household,2,4,2.2,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,21.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",26,20,28.3,18.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,21.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",16,13,17.4,12.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,10,10.9,10.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",26,14,28.3,13.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,8,5.4,8.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",18,14,19.6,13.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,12,12.0,11.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,12,11,13.0,12.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,41,19,44.6,17.1
Estimate Households By Type Total Households Average Household Size,1.89,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.45,0.45,(X),(X)
Estimate Relationship Population In Households,174,65,174,(X)
Estimate Relationship Population In Households Householder,92,30,52.9,9.6
Estimate Relationship Population In Households Spouse,43,22,24.7,8.7
Estimate Relationship Population In Households Unmarried Partner,2,3,1.1,2.1
Estimate Relationship Population In Households Child,22,23,12.6,11.4
Estimate Relationship Population In Households Other Relatives,12,23,6.9,11.5
Estimate Relationship Population In Households Other Nonrelatives,3,4,1.7,2.5
Estimate Marital Status Males 15 Years And Over,81,41,81,(X)
Estimate Marital Status Males 15 Years And Over Never Married,27,38,33.3,31.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",40,21,49.4,26.4
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,23.9
Estimate Marital Status Males 15 Years And Over Widowed,2,3,2.5,4.3
Estimate Marital Status Males 15 Years And Over Divorced,12,10,14.8,13.4
Estimate Marital Status Females 15 Years And Over,71,28,71,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9,9,12.7,12.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",46,21,64.8,15.6
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,26.6
Estimate Marital Status Females 15 Years And Over Widowed,2,3,2.8,4.8
Estimate Marital Status Females 15 Years And Over Divorced,14,13,19.7,17.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,933,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,504,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,823,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,637,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,18,14,18,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,10,0.0,58.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,10,0.0,58.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),14,14,77.8,35.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,10,0.0,58.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,4,6,22.2,35.1
Estimate Educational Attainment Population 25 Years And Over,152,56,152,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2,3,1.3,2.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",5,8,3.3,5.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),41,40,27.0,21.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",48,24,31.6,14.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,18,12,11.8,7.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,33,26,21.7,15.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,5,7,3.3,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,145,54,95.4,5.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,38,27,25.0,15.1
Estimate Veteran Status Civilian Population 18 Years And Over,152,56,152,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,6,6,3.9,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,174,65,174,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,22,21,12.6,10.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,22,23,22,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,10,0.0,52.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,88,49,88,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,14,18,15.9,15.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,64,32,64,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,8,11,12.5,15.8
Estimate Residence 1 Year Ago Population 1 Year And Over,174,65,174,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,168,66,96.6,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),6,8,3.4,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,6,8,3.4,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2,3,1.1,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,4,7,2.3,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,4,7,2.3,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,10,0.0,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,12.1
Estimate Place Of Birth Total Population,174,65,174,(X)
Estimate Place Of Birth Total Population Native,174,65,100.0,12.1
Estimate Place Of Birth Total Population Native Born In United States,174,65,100.0,12.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,151,69,86.8,10.4
Estimate Place Of Birth Total Population Native Born In United States Different State,23,16,13.2,10.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,10,0.0,12.1
Estimate Place Of Birth Total Population Foreign Born,0,10,0.0,12.1
Estimate U.S. Citizenship Status Foreign-Born Population,0,10,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,10,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,10,-666666666.0,-222222222.0
