Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,78,44,78,(X)
Estimate Households By Type Total Households Married-Couple Household,63,33,80.8,20.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,6,12,7.7,14.5
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,37.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,37.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",15,21,19.2,20.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,37.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",15,21,19.2,20.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,16,11.5,17.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,13,0.0,37.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,37.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,37.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,37.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6,12,7.7,14.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,42,30,53.8,25.2
Estimate Households By Type Total Households Average Household Size,2.62,0.95,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.71,0.75,(X),(X)
Estimate Relationship Population In Households,204,107,204,(X)
Estimate Relationship Population In Households Householder,78,44,38.2,14.4
Estimate Relationship Population In Households Spouse,68,40,33.3,17.5
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,17.7
Estimate Relationship Population In Households Child,18,32,8.8,14.4
Estimate Relationship Population In Households Other Relatives,22,39,10.8,16.1
Estimate Relationship Population In Households Other Nonrelatives,18,30,8.8,12.0
Estimate Marital Status Males 15 Years And Over,96,49,96,(X)
Estimate Marital Status Males 15 Years And Over Never Married,12,18,12.5,16.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",84,44,87.5,16.6
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,32.7
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,32.7
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,32.7
Estimate Marital Status Females 15 Years And Over,103,73,103,(X)
Estimate Marital Status Females 15 Years And Over Never Married,25,32,24.3,18.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",56,31,54.4,40.3
Estimate Marital Status Females 15 Years And Over Separated,6,12,5.8,8.5
Estimate Marital Status Females 15 Years And Over Widowed,16,29,15.5,19.5
Estimate Marital Status Females 15 Years And Over Divorced,0,13,0.0,31.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
