Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1073,159,1073,(X)
Estimate Households By Type Total Households Married-Couple Household,786,146,73.3,7.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,313,104,29.2,9.4
Estimate Households By Type Total Households Cohabiting Couple Household,43,34,4.0,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,9,0.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",131,51,12.2,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,11,0.8,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",83,39,7.7,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,17,2.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",113,43,10.5,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,11,1.2,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",70,33,6.5,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",56,29,5.2,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,360,102,33.6,9.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,317,128,29.5,9.5
Estimate Households By Type Total Households Average Household Size,2.82,0.41,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.54,(X),(X)
Estimate Relationship Population In Households,3021,148,3021,(X)
Estimate Relationship Population In Households Householder,1073,159,35.5,5.2
Estimate Relationship Population In Households Spouse,883,122,29.2,3.9
Estimate Relationship Population In Households Unmarried Partner,42,27,1.4,0.9
Estimate Relationship Population In Households Child,908,157,30.1,4.7
Estimate Relationship Population In Households Other Relatives,73,43,2.4,1.4
Estimate Relationship Population In Households Other Nonrelatives,42,39,1.4,1.3
Estimate Marital Status Males 15 Years And Over,1341,129,1341,(X)
Estimate Marital Status Males 15 Years And Over Never Married,376,151,28.0,10.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",885,153,66.0,10.4
Estimate Marital Status Males 15 Years And Over Separated,3,5,0.2,0.3
Estimate Marital Status Males 15 Years And Over Widowed,18,15,1.3,1.1
Estimate Marital Status Males 15 Years And Over Divorced,59,32,4.4,2.4
Estimate Marital Status Females 15 Years And Over,1128,118,1128,(X)
Estimate Marital Status Females 15 Years And Over Never Married,200,58,17.7,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",814,120,72.2,6.8
Estimate Marital Status Females 15 Years And Over Separated,16,18,1.4,1.6
