Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,770,115,770,(X)
Estimate Households By Type Total Households Married-Couple Household,353,80,45.8,9.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,69,38,9.0,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,56,41,7.3,5.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,26,29,3.4,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",185,72,24.0,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",133,67,17.3,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",60,31,7.8,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",176,80,22.9,8.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,12,1.4,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",96,41,12.5,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,25,5.3,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,127,34,16.5,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,283,64,36.8,8.1
Estimate Households By Type Total Households Average Household Size,2.11,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.58,0.22,(X),(X)
Estimate Relationship Population In Households,1625,237,1625,(X)
Estimate Relationship Population In Households Householder,770,115,47.4,3.6
Estimate Relationship Population In Households Spouse,348,79,21.4,4.4
Estimate Relationship Population In Households Unmarried Partner,49,45,3.0,2.7
Estimate Relationship Population In Households Child,257,76,15.8,4.5
Estimate Relationship Population In Households Other Relatives,77,48,4.7,2.9
Estimate Relationship Population In Households Other Nonrelatives,124,102,7.6,5.7
Estimate Marital Status Males 15 Years And Over,704,107,704,(X)
Estimate Marital Status Males 15 Years And Over Never Married,150,61,21.3,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",368,81,52.3,10.1
Estimate Marital Status Males 15 Years And Over Separated,26,30,3.7,4.1
Estimate Marital Status Males 15 Years And Over Widowed,30,21,4.3,2.9
Estimate Marital Status Males 15 Years And Over Divorced,130,65,18.5,8.7
Estimate Marital Status Females 15 Years And Over,734,173,734,(X)
Estimate Marital Status Females 15 Years And Over Never Married,217,113,29.6,10.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",356,81,48.5,13.3
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,5.3
Estimate Marital Status Females 15 Years And Over Widowed,45,31,6.1,4.3
Estimate Marital Status Females 15 Years And Over Divorced,116,67,15.8,7.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,16,18,16,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,7,31.3,49.0
