Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5320,481,5320,(X)
Estimate Households By Type Total Households Married-Couple Household,2472,456,46.5,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,210,140,3.9,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,378,202,7.1,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,31,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",896,325,16.8,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,21,0.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",657,304,12.3,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",243,134,4.6,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1574,377,29.6,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",89,79,1.7,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1159,383,21.8,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",754,267,14.2,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,447,191,8.4,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3273,451,61.5,6.3
Estimate Households By Type Total Households Average Household Size,2.02,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.56,0.25,(X),(X)
Estimate Relationship Population In Households,10770,739,10770,(X)
Estimate Relationship Population In Households Householder,5320,481,49.4,4.8
Estimate Relationship Population In Households Spouse,2501,435,23.2,3.8
Estimate Relationship Population In Households Unmarried Partner,386,199,3.6,1.8
Estimate Relationship Population In Households Child,1890,691,17.5,5.8
Estimate Relationship Population In Households Other Relatives,514,275,4.8,2.6
Estimate Relationship Population In Households Other Nonrelatives,159,129,1.5,1.1
Estimate Marital Status Males 15 Years And Over,4536,503,4536,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1203,401,26.5,7.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2539,456,56.0,9.0
Estimate Marital Status Males 15 Years And Over Separated,96,112,2.1,2.5
Estimate Marital Status Males 15 Years And Over Widowed,219,134,4.8,3.0
Estimate Marital Status Males 15 Years And Over Divorced,479,191,10.6,4.0
Estimate Marital Status Females 15 Years And Over,5540,531,5540,(X)
Estimate Marital Status Females 15 Years And Over Never Married,750,330,13.5,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2775,492,50.1,8.5
Estimate Marital Status Females 15 Years And Over Separated,191,163,3.4,2.9
Estimate Marital Status Females 15 Years And Over Widowed,720,222,13.0,4.0
Estimate Marital Status Females 15 Years And Over Divorced,1104,299,19.9,5.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,21,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,21,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,331,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,122,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,174,188,174,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,99,162,56.9,55.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,20.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,20.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,20.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,99,162,56.9,55.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,99,162,99,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,49,81,49.5,3.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,99,162,100.0,32.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1375,544,1375,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,21,0.0,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,21,0.0,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),456,270,33.2,14.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),360,363,26.2,18.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,559,246,40.7,21.1
Estimate Educational Attainment Population 25 Years And Over,9503,548,9503,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,473,373,5.0,3.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",413,226,4.3,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1484,424,15.6,4.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2464,381,25.9,4.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1216,306,12.8,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2081,516,21.9,5.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1372,365,14.4,3.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8617,491,90.7,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3453,509,36.3,5.1
Estimate Veteran Status Civilian Population 18 Years And Over,9811,561,9811,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1315,317,13.4,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,10757,743,10757,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2143,493,19.9,4.2
