Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3652,261,3652,(X)
Estimate Households By Type Total Households Married-Couple Household,1367,221,37.4,6.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,351,124,9.6,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,102,75,2.8,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,62,70,1.7,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",628,210,17.2,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,13,0.2,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",550,197,15.1,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",132,75,3.6,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1555,275,42.6,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",308,174,8.4,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",947,210,25.9,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",368,112,10.1,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,880,203,24.1,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1264,161,34.6,4.3
Estimate Households By Type Total Households Average Household Size,2.25,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.25,(X),(X)
Estimate Relationship Population In Households,8231,570,8231,(X)
Estimate Relationship Population In Households Householder,3652,261,44.4,3.0
Estimate Relationship Population In Households Spouse,1365,213,16.6,2.5
Estimate Relationship Population In Households Unmarried Partner,87,59,1.1,0.7
Estimate Relationship Population In Households Child,2581,435,31.4,4.2
Estimate Relationship Population In Households Other Relatives,464,161,5.6,1.8
Estimate Relationship Population In Households Other Nonrelatives,82,63,1.0,0.8
Estimate Marital Status Males 15 Years And Over,3456,404,3456,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1421,398,41.1,8.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1446,248,41.8,7.5
Estimate Marital Status Males 15 Years And Over Separated,51,65,1.5,1.9
Estimate Marital Status Males 15 Years And Over Widowed,129,75,3.7,2.2
Estimate Marital Status Males 15 Years And Over Divorced,409,130,11.8,3.9
Estimate Marital Status Females 15 Years And Over,3702,304,3702,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1242,248,33.5,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1373,231,37.1,6.2
Estimate Marital Status Females 15 Years And Over Separated,153,100,4.1,2.7
Estimate Marital Status Females 15 Years And Over Widowed,285,113,7.7,2.9
Estimate Marital Status Females 15 Years And Over Divorced,649,194,17.5,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,111,109,111,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",80,108,72.1,48.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",64,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",63,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,168,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",153,134,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,48,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,209,118,209,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,121,79,57.9,19.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,42,43,20.1,17.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,22,30,10.5,15.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,10,24,4.8,9.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,47,53,22.5,20.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,121,79,121,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,64,45,52.9,13.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,121,79,100.0,27.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1920,333,1920,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",68,60,3.5,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,70,83,3.6,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),632,216,32.9,10.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),549,173,28.6,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,601,199,31.3,7.9
Estimate Educational Attainment Population 25 Years And Over,5965,332,5965,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,151,62,2.5,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",559,300,9.4,5.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2578,350,43.2,5.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1343,296,22.5,4.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,449,140,7.5,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,545,181,9.1,3.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,340,128,5.7,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5255,450,88.1,5.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,885,218,14.8,3.6
Estimate Veteran Status Civilian Population 18 Years And Over,6764,395,6764,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,679,258,10.0,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,8371,513,8371,(X)
