Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,238,60,238,(X)
Estimate Households By Type Total Households Married-Couple Household,115,34,48.3,13.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,20,18,8.4,7.7
Estimate Households By Type Total Households Cohabiting Couple Household,48,35,20.2,11.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,10,5.5,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",42,25,17.6,9.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,1.7,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",25,19,10.5,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,5,1.7,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",33,24,13.9,9.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,17,4.6,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",10,10,4.2,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,4,0.8,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,48,25,20.2,10.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,85,43,35.7,13.8
Estimate Households By Type Total Households Average Household Size,2.42,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.44,(X),(X)
Estimate Relationship Population In Households,576,135,576,(X)
Estimate Relationship Population In Households Householder,238,60,41.3,5.9
Estimate Relationship Population In Households Spouse,106,30,18.4,5.1
Estimate Relationship Population In Households Unmarried Partner,46,36,8.0,5.5
Estimate Relationship Population In Households Child,131,56,22.7,8.2
Estimate Relationship Population In Households Other Relatives,30,28,5.2,4.5
Estimate Relationship Population In Households Other Nonrelatives,25,28,4.3,4.7
Estimate Marital Status Males 15 Years And Over,225,64,225,(X)
Estimate Marital Status Males 15 Years And Over Never Married,32,24,14.2,9.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",98,34,43.6,15.7
Estimate Marital Status Males 15 Years And Over Separated,10,11,4.4,4.9
Estimate Marital Status Males 15 Years And Over Widowed,17,17,7.6,7.5
Estimate Marital Status Males 15 Years And Over Divorced,68,45,30.2,14.5
Estimate Marital Status Females 15 Years And Over,290,86,290,(X)
Estimate Marital Status Females 15 Years And Over Never Married,68,34,23.4,10.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",152,51,52.4,11.6
Estimate Marital Status Females 15 Years And Over Separated,22,31,7.6,10.6
Estimate Marital Status Females 15 Years And Over Widowed,5,6,1.7,2.2
Estimate Marital Status Females 15 Years And Over Divorced,43,38,14.8,12.2
