Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7270,376,7270,(X)
Estimate Households By Type Total Households Married-Couple Household,3208,280,44.1,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,978,212,13.5,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,622,213,8.6,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,145,96,2.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1263,238,17.4,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",150,123,2.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",863,202,11.9,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",221,107,3.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2177,260,29.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",497,159,6.8,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1345,245,18.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",857,199,11.8,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1899,234,26.1,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2414,266,33.2,3.3
Estimate Households By Type Total Households Average Household Size,2.30,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.16,(X),(X)
Estimate Relationship Population In Households,16740,138,16740,(X)
Estimate Relationship Population In Households Householder,7270,376,43.4,2.2
Estimate Relationship Population In Households Spouse,3136,266,18.7,1.6
Estimate Relationship Population In Households Unmarried Partner,664,308,4.0,1.8
Estimate Relationship Population In Households Child,4665,372,27.9,2.2
Estimate Relationship Population In Households Other Relatives,628,311,3.8,1.9
Estimate Relationship Population In Households Other Nonrelatives,377,162,2.3,1.0
Estimate Marital Status Males 15 Years And Over,6867,354,6867,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2174,311,31.7,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3508,319,51.1,5.4
Estimate Marital Status Males 15 Years And Over Separated,58,48,0.8,0.7
Estimate Marital Status Males 15 Years And Over Widowed,386,257,5.6,3.6
Estimate Marital Status Males 15 Years And Over Divorced,741,278,10.8,3.9
Estimate Marital Status Females 15 Years And Over,7470,321,7470,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2164,337,29.0,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3315,267,44.4,3.8
Estimate Marital Status Females 15 Years And Over Separated,155,90,2.1,1.2
Estimate Marital Status Females 15 Years And Over Widowed,741,204,9.9,2.7
Estimate Marital Status Females 15 Years And Over Divorced,1095,238,14.7,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,191,131,191,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",92,104,48.2,34.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",42,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,116,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",103,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",12,12,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,289,256,289,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,22,0.0,14.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,22,0.0,14.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,22,0.0,14.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,22,0.0,14.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,22,0.0,14.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,22,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,22,-666666666.0,-222222222.0
