Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,388,76,388,(X)
Estimate Households By Type Total Households Married-Couple Household,266,68,68.6,12.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,89,39,22.9,8.4
Estimate Households By Type Total Households Cohabiting Couple Household,17,20,4.4,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,19,3.6,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",45,37,11.6,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",40,36,10.3,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,6,1.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",60,35,15.5,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,0.3,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",25,15,6.4,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,14,4.6,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,110,43,28.4,9.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,168,49,43.3,10.3
Estimate Households By Type Total Households Average Household Size,3.96,0.64,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.47,0.78,(X),(X)
Estimate Relationship Population In Households,1538,260,1538,(X)
Estimate Relationship Population In Households Householder,388,76,25.2,4.1
Estimate Relationship Population In Households Spouse,276,67,17.9,3.6
Estimate Relationship Population In Households Unmarried Partner,8,10,0.5,0.6
Estimate Relationship Population In Households Child,700,197,45.5,8.4
Estimate Relationship Population In Households Other Relatives,111,82,7.2,5.3
Estimate Relationship Population In Households Other Nonrelatives,55,83,3.6,5.6
Estimate Marital Status Males 15 Years And Over,670,132,670,(X)
Estimate Marital Status Males 15 Years And Over Never Married,243,130,36.3,16.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",266,69,39.7,10.9
Estimate Marital Status Males 15 Years And Over Separated,66,62,9.9,8.9
Estimate Marital Status Males 15 Years And Over Widowed,2,4,0.3,0.6
Estimate Marital Status Males 15 Years And Over Divorced,93,96,13.9,14.9
Estimate Marital Status Females 15 Years And Over,638,111,638,(X)
Estimate Marital Status Females 15 Years And Over Never Married,151,75,23.7,9.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",299,76,46.9,11.9
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,5.0
Estimate Marital Status Females 15 Years And Over Widowed,70,38,11.0,5.7
Estimate Marital Status Females 15 Years And Over Divorced,118,70,18.5,10.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,13,14,13,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,82.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,187,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,428,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",98,115,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,261,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,9,15,9,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,15,100.0,98.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,98.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,98.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,98.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,15,100.0,98.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,15,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,3,5,33.3,19.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,9,15,100.0,98.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,344,137,344,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",21,19,6.1,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),188,81,54.7,10.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),63,32,18.3,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,72,49,20.9,8.6
Estimate Educational Attainment Population 25 Years And Over,1162,177,1162,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,22,24,1.9,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",86,55,7.4,4.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),299,114,25.7,9.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",167,77,14.4,6.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,361,150,31.1,10.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,174,57,15.0,5.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,53,36,4.6,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1054,175,90.7,5.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,227,63,19.5,5.7
Estimate Veteran Status Civilian Population 18 Years And Over,1262,197,1262,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,68,29,5.4,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1548,258,1548,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,255,96,16.5,6.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,361,110,361,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,6,10,1.7,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,922,177,922,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,116,74,12.6,7.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,265,81,265,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,133,67,50.2,18.3
Estimate Residence 1 Year Ago Population 1 Year And Over,1605,268,1605,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1563,266,97.4,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),42,26,2.6,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,42,26,2.6,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,21,27,1.3,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,21,28,1.3,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,12,20,0.7,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,9,20,0.6,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,2.0
Estimate Place Of Birth Total Population,1623,264,1623,(X)
Estimate Place Of Birth Total Population Native,1612,263,99.3,0.8
Estimate Place Of Birth Total Population Native Born In United States,1612,263,99.3,0.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1423,262,87.7,5.4
Estimate Place Of Birth Total Population Native Born In United States Different State,189,86,11.6,5.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,2.0
Estimate Place Of Birth Total Population Foreign Born,11,13,0.7,0.8
Estimate U.S. Citizenship Status Foreign-Born Population,11,13,11,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,11,13,100.0,89.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,0.0,89.4
Estimate Year Of Entry Population Born Outside The United States,11,13,11,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
