Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,115,61,115,(X)
Estimate Households By Type Total Households Married-Couple Household,102,63,88.7,17.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,30,24,26.1,23.9
Estimate Households By Type Total Households Cohabiting Couple Household,0,12,0.0,24.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,24.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",13,17,11.3,17.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,24.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",13,17,11.3,17.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,12,6.1,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,12,0.0,24.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,24.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,12,0.0,24.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,24.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,30,24,26.1,23.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,79,57,68.7,21.7
Estimate Households By Type Total Households Average Household Size,2.50,0.66,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.69,0.66,(X),(X)
Estimate Relationship Population In Households,287,155,287,(X)
Estimate Relationship Population In Households Householder,115,61,40.1,10.6
Estimate Relationship Population In Households Spouse,72,43,25.1,7.0
Estimate Relationship Population In Households Unmarried Partner,0,12,0.0,10.7
Estimate Relationship Population In Households Child,100,68,34.8,10.6
Estimate Relationship Population In Households Other Relatives,0,12,0.0,10.7
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,10.7
Estimate Marital Status Males 15 Years And Over,166,103,166,(X)
