Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1989,345,1989,(X)
Estimate Households By Type Total Households Married-Couple Household,987,343,49.6,12.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,578,330,29.1,13.6
Estimate Households By Type Total Households Cohabiting Couple Household,186,100,9.4,5.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,29,31,1.5,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",426,148,21.4,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,20,0.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",328,136,16.5,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",56,37,2.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",390,148,19.6,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",112,102,5.6,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",207,90,10.4,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",37,28,1.9,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,886,311,44.5,10.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,471,152,23.7,7.9
Estimate Households By Type Total Households Average Household Size,2.70,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.36,0.34,(X),(X)
Estimate Relationship Population In Households,5380,1052,5380,(X)
Estimate Relationship Population In Households Householder,1989,345,37.0,4.0
Estimate Relationship Population In Households Spouse,951,327,17.7,4.1
Estimate Relationship Population In Households Unmarried Partner,186,105,3.5,2.2
Estimate Relationship Population In Households Child,1741,572,32.4,6.2
Estimate Relationship Population In Households Other Relatives,395,229,7.3,4.4
Estimate Relationship Population In Households Other Nonrelatives,118,116,2.2,2.1
Estimate Marital Status Males 15 Years And Over,2314,356,2314,(X)
Estimate Marital Status Males 15 Years And Over Never Married,811,260,35.0,9.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1111,315,48.0,10.9
Estimate Marital Status Males 15 Years And Over Separated,56,67,2.4,2.9
Estimate Marital Status Males 15 Years And Over Widowed,106,76,4.6,3.3
Estimate Marital Status Males 15 Years And Over Divorced,230,126,9.9,5.4
Estimate Marital Status Females 15 Years And Over,2127,572,2127,(X)
Estimate Marital Status Females 15 Years And Over Never Married,509,311,23.9,11.2
