Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,215,39,215,(X)
Estimate Households By Type Total Households Married-Couple Household,103,26,47.9,10.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,40,17,18.6,7.1
Estimate Households By Type Total Households Cohabiting Couple Household,2,3,0.9,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,9.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",51,23,23.7,9.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,9.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",41,21,19.1,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,19,13.5,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",59,26,27.4,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,13,4.2,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",49,23,22.8,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,13,12.1,5.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,50,21,23.3,8.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,96,29,44.7,9.9
Estimate Households By Type Total Households Average Household Size,2.64,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.85,0.67,(X),(X)
Estimate Relationship Population In Households,567,98,567,(X)
Estimate Relationship Population In Households Householder,215,39,37.9,5.7
Estimate Relationship Population In Households Spouse,106,27,18.7,4.0
Estimate Relationship Population In Households Unmarried Partner,1,3,0.2,0.5
Estimate Relationship Population In Households Child,228,66,40.2,6.9
Estimate Relationship Population In Households Other Relatives,17,16,3.0,2.8
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,3.9
Estimate Marital Status Males 15 Years And Over,206,48,206,(X)
Estimate Marital Status Males 15 Years And Over Never Married,54,26,26.2,9.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",133,32,64.6,9.4
Estimate Marital Status Males 15 Years And Over Separated,1,3,0.5,1.3
Estimate Marital Status Males 15 Years And Over Widowed,2,3,1.0,1.5
Estimate Marital Status Males 15 Years And Over Divorced,16,12,7.8,5.6
Estimate Marital Status Females 15 Years And Over,212,37,212,(X)
Estimate Marital Status Females 15 Years And Over Never Married,51,25,24.1,10.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",112,29,52.8,11.7
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,10.1
Estimate Marital Status Females 15 Years And Over Widowed,41,18,19.3,7.8
Estimate Marital Status Females 15 Years And Over Divorced,8,5,3.8,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,14,11,14,(X)
