Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2842,263,2842,(X)
Estimate Households By Type Total Households Married-Couple Household,2211,260,77.8,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,798,156,28.1,5.5
Estimate Households By Type Total Households Cohabiting Couple Household,51,28,1.8,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,18,0.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",244,83,8.6,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,12,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",174,72,6.1,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,29,1.6,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",336,97,11.8,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",56,46,2.0,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",189,84,6.7,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",77,47,2.7,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,878,156,30.9,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,849,177,29.9,5.5
Estimate Households By Type Total Households Average Household Size,2.72,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.17,(X),(X)
Estimate Relationship Population In Households,7731,715,7731,(X)
Estimate Relationship Population In Households Householder,2842,263,36.8,2.0
Estimate Relationship Population In Households Spouse,2212,258,28.6,2.0
Estimate Relationship Population In Households Unmarried Partner,58,32,0.8,0.4
Estimate Relationship Population In Households Child,2338,388,30.2,3.7
Estimate Relationship Population In Households Other Relatives,187,80,2.4,1.0
Estimate Relationship Population In Households Other Nonrelatives,94,63,1.2,0.8
Estimate Marital Status Males 15 Years And Over,3275,328,3275,(X)
Estimate Marital Status Males 15 Years And Over Never Married,747,224,22.8,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2294,285,70.0,6.1
Estimate Marital Status Males 15 Years And Over Separated,28,32,0.9,1.0
Estimate Marital Status Males 15 Years And Over Widowed,51,33,1.6,1.1
Estimate Marital Status Males 15 Years And Over Divorced,155,66,4.7,2.0
Estimate Marital Status Females 15 Years And Over,3247,360,3247,(X)
Estimate Marital Status Females 15 Years And Over Never Married,649,227,20.0,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2218,247,68.3,5.3
Estimate Marital Status Females 15 Years And Over Separated,26,22,0.8,0.7
Estimate Marital Status Females 15 Years And Over Widowed,159,72,4.9,2.2
Estimate Marital Status Females 15 Years And Over Divorced,195,73,6.0,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,50,43,50,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,18,0.0,45.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",32,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,148,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",13,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",53,52,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,19,17,19,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,8,47.4,33.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,73.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,73.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,73.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,8,47.4,33.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,8,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,9,8,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,6,7,66.7,46.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1720,315,1720,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",135,64,7.8,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,75,42,4.4,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),614,148,35.7,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),565,205,32.8,9.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,331,148,19.2,7.4
Estimate Educational Attainment Population 25 Years And Over,5620,572,5620,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,111,84,2.0,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",89,49,1.6,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),793,219,14.1,3.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1333,210,23.7,3.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,582,171,10.4,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1683,376,29.9,5.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1029,216,18.3,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5420,575,96.4,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2712,416,48.3,5.1
Estimate Veteran Status Civilian Population 18 Years And Over,6073,592,6073,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,395,122,6.5,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7736,715,7736,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,728,169,9.4,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1663,290,1663,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,12,11,0.7,0.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4736,539,4736,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,315,118,6.7,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1337,295,1337,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,401,140,30.0,8.5
Estimate Residence 1 Year Ago Population 1 Year And Over,7692,709,7692,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,7178,768,93.3,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),514,229,6.7,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,514,229,6.7,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,419,227,5.4,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,95,53,1.2,0.7
