Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6704,550,6704,(X)
Estimate Households By Type Total Households Married-Couple Household,1759,303,26.2,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,591,181,8.8,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,486,254,7.2,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,242,217,3.6,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1558,369,23.2,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",74,81,1.1,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1064,279,15.9,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",167,82,2.5,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2901,394,43.3,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",728,247,10.9,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1309,277,19.5,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",423,146,6.3,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2008,426,30.0,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1855,270,27.7,3.8
Estimate Households By Type Total Households Average Household Size,2.62,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.47,0.26,(X),(X)
Estimate Relationship Population In Households,17531,1821,17531,(X)
Estimate Relationship Population In Households Householder,6704,550,38.2,2.9
Estimate Relationship Population In Households Spouse,1746,308,10.0,1.6
Estimate Relationship Population In Households Unmarried Partner,463,232,2.6,1.3
Estimate Relationship Population In Households Child,5341,949,30.5,3.9
Estimate Relationship Population In Households Other Relatives,2972,973,17.0,4.8
Estimate Relationship Population In Households Other Nonrelatives,305,152,1.7,0.8
Estimate Marital Status Males 15 Years And Over,7214,713,7214,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4195,570,58.2,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2186,353,30.3,4.4
Estimate Marital Status Males 15 Years And Over Separated,259,138,3.6,1.9
Estimate Marital Status Males 15 Years And Over Widowed,169,106,2.3,1.5
Estimate Marital Status Males 15 Years And Over Divorced,405,198,5.6,2.6
Estimate Marital Status Females 15 Years And Over,7986,938,7986,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3867,769,48.4,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2194,381,27.5,4.4
Estimate Marital Status Females 15 Years And Over Separated,180,97,2.3,1.2
Estimate Marital Status Females 15 Years And Over Widowed,745,209,9.3,2.5
Estimate Marital Status Females 15 Years And Over Divorced,1000,240,12.5,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,51,51,51,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",29,37,56.9,55.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",8,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",11,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",26,26,(X),(X)
