Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11070,547,11070,(X)
Estimate Households By Type Total Households Married-Couple Household,4721,386,42.6,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1789,221,16.2,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,851,218,7.7,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,276,158,2.5,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1967,407,17.8,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",124,76,1.1,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1447,354,13.1,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",449,254,4.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3531,452,31.9,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",927,228,8.4,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2081,396,18.8,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",835,248,7.5,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3436,324,31.0,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3016,470,27.2,3.5
Estimate Households By Type Total Households Average Household Size,2.51,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.13,(X),(X)
Estimate Relationship Population In Households,27826,1363,27826,(X)
Estimate Relationship Population In Households Householder,11070,547,39.8,1.7
Estimate Relationship Population In Households Spouse,4846,406,17.4,1.4
Estimate Relationship Population In Households Unmarried Partner,834,229,3.0,0.8
Estimate Relationship Population In Households Child,8691,852,31.2,2.1
Estimate Relationship Population In Households Other Relatives,1615,416,5.8,1.5
Estimate Relationship Population In Households Other Nonrelatives,770,369,2.8,1.3
Estimate Marital Status Males 15 Years And Over,10551,784,10551,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3600,560,34.1,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5101,411,48.3,3.8
Estimate Marital Status Males 15 Years And Over Separated,124,74,1.2,0.7
Estimate Marital Status Males 15 Years And Over Widowed,231,93,2.2,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1495,415,14.2,3.6
Estimate Marital Status Females 15 Years And Over,11856,703,11856,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3878,620,32.7,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5191,406,43.8,3.5
Estimate Marital Status Females 15 Years And Over Separated,168,121,1.4,1.0
Estimate Marital Status Females 15 Years And Over Widowed,984,258,8.3,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1635,295,13.8,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,405,163,405,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",140,122,34.6,21.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",34,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",57,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",94,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",30,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,359,108,359,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,149,79,41.5,14.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,14,20,3.9,5.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,47,54,13.1,13.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,6.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,88,58,24.5,13.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,149,79,149,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,111,67,74.5,13.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,75,49,50.3,28.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6861,698,6861,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",324,131,4.7,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,325,109,4.7,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2959,397,43.1,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1655,347,24.1,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1598,321,23.3,4.2
Estimate Educational Attainment Population 25 Years And Over,18724,860,18724,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,749,256,4.0,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",999,235,5.3,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4763,561,25.4,2.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4681,429,25.0,2.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1352,293,7.2,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4402,455,23.5,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1778,311,9.5,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,16976,833,90.7,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6180,548,33.0,2.6
Estimate Veteran Status Civilian Population 18 Years And Over,20987,984,20987,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1717,337,8.2,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,27751,1338,27751,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4374,637,15.8,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6983,748,6983,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,393,137,5.6,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,16583,834,16583,(X)
