Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4809,257,4809,(X)
Estimate Households By Type Total Households Married-Couple Household,2729,282,56.7,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,962,149,20.0,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,302,115,6.3,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,111,64,2.3,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",551,137,11.5,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",44,36,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",426,120,8.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",156,85,3.2,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1227,227,25.5,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",431,174,9.0,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",612,154,12.7,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",403,107,8.4,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1582,195,32.9,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1618,194,33.6,3.7
Estimate Households By Type Total Households Average Household Size,2.54,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.16,(X),(X)
Estimate Relationship Population In Households,12210,586,12210,(X)
Estimate Relationship Population In Households Householder,4809,257,39.4,1.9
Estimate Relationship Population In Households Spouse,2703,275,22.1,2.1
Estimate Relationship Population In Households Unmarried Partner,269,98,2.2,0.8
Estimate Relationship Population In Households Child,3896,427,31.9,2.7
Estimate Relationship Population In Households Other Relatives,408,167,3.3,1.3
Estimate Relationship Population In Households Other Nonrelatives,125,69,1.0,0.6
Estimate Marital Status Males 15 Years And Over,4851,306,4851,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1457,257,30.0,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2736,288,56.4,4.9
Estimate Marital Status Males 15 Years And Over Separated,60,49,1.2,1.0
Estimate Marital Status Males 15 Years And Over Widowed,169,85,3.5,1.7
Estimate Marital Status Males 15 Years And Over Divorced,429,140,8.8,2.9
