Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,525,60,525,(X)
Estimate Households By Type Total Households Married-Couple Household,269,42,51.2,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,60,26,11.4,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,15,17,2.9,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",99,36,18.9,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,15,2.1,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",84,33,16.0,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,15,4.2,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",142,39,27.0,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,17,6.1,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",99,36,18.9,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",73,28,13.9,4.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,121,37,23.0,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,228,42,43.4,7.5
Estimate Households By Type Total Households Average Household Size,2.19,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.28,(X),(X)
Estimate Relationship Population In Households,1149,133,1149,(X)
Estimate Relationship Population In Households Householder,525,60,45.7,4.1
Estimate Relationship Population In Households Spouse,266,48,23.2,3.7
Estimate Relationship Population In Households Unmarried Partner,17,15,1.5,1.3
Estimate Relationship Population In Households Child,288,76,25.1,5.0
Estimate Relationship Population In Households Other Relatives,49,37,4.3,3.0
Estimate Relationship Population In Households Other Nonrelatives,4,7,0.3,0.6
Estimate Marital Status Males 15 Years And Over,555,92,555,(X)
Estimate Marital Status Males 15 Years And Over Never Married,124,52,22.3,7.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",307,74,55.3,10.2
Estimate Marital Status Males 15 Years And Over Separated,41,30,7.4,5.3
Estimate Marital Status Males 15 Years And Over Widowed,24,14,4.3,2.6
Estimate Marital Status Males 15 Years And Over Divorced,59,32,10.6,5.6
Estimate Marital Status Females 15 Years And Over,490,79,490,(X)
Estimate Marital Status Females 15 Years And Over Never Married,29,17,5.9,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",303,63,61.8,7.7
Estimate Marital Status Females 15 Years And Over Separated,17,14,3.5,2.9
Estimate Marital Status Females 15 Years And Over Widowed,73,26,14.9,4.9
Estimate Marital Status Females 15 Years And Over Divorced,68,37,13.9,6.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,35,30,35,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,14,28.6,41.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",200,229,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",176,148,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",526,478,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",347,329,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,339,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,27,17,27,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,22,16,81.5,21.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,8,9,29.6,31.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,69.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,3,4,11.1,13.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,11,13,40.7,36.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,22,16,22,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,12,10,54.5,16.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,22,16,100.0,76.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,180,58,180,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",19,16,10.6,8.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,11,12,6.1,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),71,35,39.4,13.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),51,26,28.3,11.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,28,21,15.6,10.4
Estimate Educational Attainment Population 25 Years And Over,937,103,937,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,49,24,5.2,2.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",83,35,8.9,3.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),322,75,34.4,6.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",188,44,20.1,4.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,89,64,9.5,6.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,132,45,14.1,4.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,74,33,7.9,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,805,105,85.9,4.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,206,56,22.0,5.7
Estimate Veteran Status Civilian Population 18 Years And Over,1007,111,1007,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,79,29,7.8,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1149,133,1149,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,215,57,18.7,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,229,64,229,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,14,10,6.1,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,591,104,591,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,74,36,12.5,5.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,329,55,329,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,127,36,38.6,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over,1219,138,1219,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1136,140,93.2,3.1
